Seq_Read, 15454.000000, 15454, 15454, 15454, 15454
Seq_Read, 13473.000000, 13473, 13473, 13473, 13473
Seq_Read, 13779.000000, 13779, 13779, 13779, 13779
Seq_Read, 16188.000000, 16188, 16188, 16188, 16188
Seq_Read, 14594.000000, 14594, 14594, 14594, 14594
Seq_Read, 11921.000000, 11921, 11921, 11921, 11921
Seq_Read, 11060.000000, 11060, 11060, 11060, 11060
Seq_Read, 12109.000000, 12109, 12109, 12109, 12109
Seq_Read, 12891.000000, 12891, 12891, 12891, 12891
Seq_Read, 15145.000000, 15145, 15145, 15145, 15145
Seq_Read, 10521.000000, 10521, 10521, 10521, 10521
Seq_Read, 11297.000000, 11297, 11297, 11297, 11297
Seq_Read, 14730.000000, 14730, 14730, 14730, 14730
Seq_Read, 11003.000000, 11003, 11003, 11003, 11003
Seq_Read, 13149.000000, 13149, 13149, 13149, 13149
Seq_Read, 13643.000000, 13643, 13643, 13643, 13643
Seq_Read, 16321.000000, 16321, 16321, 16321, 16321
Seq_Read, 8994.000000, 8994, 8994, 8994, 8994
Seq_Read, 12488.000000, 12488, 12488, 12488, 12488
Seq_Read, 1363703.000000, 1363703, 1363703, 1363703, 1363703
Seq_Read, 12333.000000, 12333, 12333, 12333, 12333
Seq_Read, 12033.000000, 12033, 12033, 12033, 12033
Seq_Read, 11636.000000, 11636, 11636, 11636, 11636
Seq_Read, 10897.000000, 10897, 10897, 10897, 10897
Seq_Read, 16876.000000, 16876, 16876, 16876, 16876
Seq_Read, 15158.000000, 15158, 15158, 15158, 15158
Seq_Read, 14169.000000, 14169, 14169, 14169, 14169
Seq_Read, 16682.000000, 16682, 16682, 16682, 16682
Seq_Read, 12855.000000, 12855, 12855, 12855, 12855
Seq_Read, 12273.000000, 12273, 12273, 12273, 12273
Seq_Read, 12033.000000, 12033, 12033, 12033, 12033
Seq_Read, 16546.000000, 16546, 16546, 16546, 16546
Seq_Read, 14149.000000, 14149, 14149, 14149, 14149
Seq_Read, 15858.000000, 15858, 15858, 15858, 15858
Seq_Read, 12818.000000, 12818, 12818, 12818, 12818
Seq_Read, 12682.000000, 12682, 12682, 12682, 12682
Seq_Read, 11945.000000, 11945, 11945, 11945, 11945
Seq_Read, 11979.000000, 11979, 11979, 11979, 11979
Seq_Read, 13045.000000, 13045, 13045, 13045, 13045
Seq_Read, 16712.000000, 16712, 16712, 16712, 16712
Seq_Read, 16639.000000, 16639, 16639, 16639, 16639
Seq_Read, 15064.000000, 15064, 15064, 15064, 15064
Seq_Read, 13428.000000, 13428, 13428, 13428, 13428
Seq_Read, 13200.000000, 13200, 13200, 13200, 13200
Seq_Read, 10724.000000, 10724, 10724, 10724, 10724
Seq_Read, 10285.000000, 10285, 10285, 10285, 10285
Seq_Read, 12455.000000, 12455, 12455, 12455, 12455
Seq_Read, 13621.000000, 13621, 13621, 13621, 13621
Seq_Read, 14894.000000, 14894, 14894, 14894, 14894
Seq_Read, 14421.000000, 14421, 14421, 14421, 14421
Seq_Read, 12148.000000, 12148, 12148, 12148, 12148
Seq_Read, 13361.000000, 13361, 13361, 13361, 13361
Seq_Read, 11924.000000, 11924, 11924, 11924, 11924
Seq_Read, 11415.000000, 11415, 11415, 11415, 11415
Seq_Read, 13236.000000, 13236, 13236, 13236, 13236
Seq_Read, 13012.000000, 13012, 13012, 13012, 13012
Seq_Read, 16703.000000, 16703, 16703, 16703, 16703
Seq_Read, 18239.000000, 18239, 18239, 18239, 18239
Seq_Read, 17869.000000, 17869, 17869, 17869, 17869
Seq_Read, 13070.000000, 13070, 13070, 13070, 13070
Seq_Read, 10403.000000, 10403, 10403, 10403, 10403
Seq_Read, 10809.000000, 10809, 10809, 10809, 10809
Seq_Read, 11936.000000, 11936, 11936, 11936, 11936
Seq_Read, 14676.000000, 14676, 14676, 14676, 14676
Seq_Read, 17345.000000, 17345, 17345, 17345, 17345
Seq_Read, 12903.000000, 12903, 12903, 12903, 12903
Seq_Read, 12076.000000, 12076, 12076, 12076, 12076
Seq_Read, 15666.000000, 15666, 15666, 15666, 15666
Seq_Read, 11649.000000, 11649, 11649, 11649, 11649
Seq_Read, 11957.000000, 11957, 11957, 11957, 11957
Seq_Read, 11294.000000, 11294, 11294, 11294, 11294
Seq_Read, 14609.000000, 14609, 14609, 14609, 14609
Seq_Read, 14085.000000, 14085, 14085, 14085, 14085
Seq_Read, 15249.000000, 15249, 15249, 15249, 15249
Seq_Read, 14751.000000, 14751, 14751, 14751, 14751
Seq_Read, 15828.000000, 15828, 15828, 15828, 15828
Seq_Read, 15961.000000, 15961, 15961, 15961, 15961
Seq_Read, 13351.000000, 13351, 13351, 13351, 13351
Seq_Read, 12042.000000, 12042, 12042, 12042, 12042
Seq_Read, 6142.000000, 6142, 6142, 6142, 6142
Seq_Read, 14621.000000, 14621, 14621, 14621, 14621
Seq_Read, 14531.000000, 14531, 14531, 14531, 14531
Seq_Read, 13070.000000, 13070, 13070, 13070, 13070
Seq_Read, 11518.000000, 11518, 11518, 11518, 11518
Seq_Read, 11303.000000, 11303, 11303, 11303, 11303
Seq_Read, 11797.000000, 11797, 11797, 11797, 11797
Seq_Read, 14825.000000, 14825, 14825, 14825, 14825
Seq_Read, 15088.000000, 15088, 15088, 15088, 15088
Seq_Read, 15869.000000, 15869, 15869, 15869, 15869
Seq_Read, 15357.000000, 15357, 15357, 15357, 15357
Seq_Read, 13366.000000, 13366, 13366, 13366, 13366
Seq_Read, 13222188.000000, 13222188, 13222188, 13222188, 13222188
Seq_Read, 10770.000000, 10770, 10770, 10770, 10770
Seq_Read, 8964.000000, 8964, 8964, 8964, 8964
Seq_Read, 5851.000000, 5851, 5851, 5851, 5851
Seq_Read, 5642.000000, 5642, 5642, 5642, 5642
Seq_Read, 5794.000000, 5794, 5794, 5794, 5794
Seq_Read, 5534.000000, 5534, 5534, 5534, 5534
Seq_Read, 5588.000000, 5588, 5588, 5588, 5588
Seq_Read, 6557.000000, 6557, 6557, 6557, 6557
Seq_Read, 10903.000000, 10903, 10903, 10903, 10903
Seq_Read, 5694.000000, 5694, 5694, 5694, 5694
Seq_Read, 5085.000000, 5085, 5085, 5085, 5085
Seq_Read, 6197.000000, 6197, 6197, 6197, 6197
Seq_Read, 8515.000000, 8515, 8515, 8515, 8515
Seq_Read, 6500.000000, 6500, 6500, 6500, 6500
Seq_Read, 6379.000000, 6379, 6379, 6379, 6379
Seq_Read, 6276.000000, 6276, 6276, 6276, 6276
Seq_Read, 13443.000000, 13443, 13443, 13443, 13443
Seq_Read, 9685.000000, 9685, 9685, 9685, 9685
Seq_Read, 6791.000000, 6791, 6791, 6791, 6791
Seq_Read, 6040.000000, 6040, 6040, 6040, 6040
Seq_Read, 15876.000000, 15876, 15876, 15876, 15876
Seq_Read, 9024.000000, 9024, 9024, 9024, 9024
Seq_Read, 7594.000000, 7594, 7594, 7594, 7594
Seq_Read, 7085.000000, 7085, 7085, 7085, 7085
Seq_Read, 14254.000000, 14254, 14254, 14254, 14254
Seq_Read, 6194.000000, 6194, 6194, 6194, 6194
Seq_Read, 4991.000000, 4991, 4991, 4991, 4991
Seq_Read, 5397.000000, 5397, 5397, 5397, 5397
Seq_Read, 5173.000000, 5173, 5173, 5173, 5173
Seq_Read, 5349.000000, 5349, 5349, 5349, 5349
Seq_Read, 5182.000000, 5182, 5182, 5182, 5182
Seq_Read, 4931.000000, 4931, 4931, 4931, 4931
Seq_Read, 5258.000000, 5258, 5258, 5258, 5258
Seq_Read, 5221.000000, 5221, 5221, 5221, 5221
Seq_Read, 5281.000000, 5281, 5281, 5281, 5281
Seq_Read, 5291.000000, 5291, 5291, 5291, 5291
Seq_Read, 7112.000000, 7112, 7112, 7112, 7112
Seq_Read, 5452.000000, 5452, 5452, 5452, 5452
Seq_Read, 6264.000000, 6264, 6264, 6264, 6264
Seq_Read, 4579.000000, 4579, 4579, 4579, 4579
Seq_Read, 5824.000000, 5824, 5824, 5824, 5824
Seq_Read, 7315.000000, 7315, 7315, 7315, 7315
Seq_Read, 10606.000000, 10606, 10606, 10606, 10606
Seq_Read, 8997.000000, 8997, 8997, 8997, 8997
Seq_Read, 16509.000000, 16509, 16509, 16509, 16509
Seq_Read, 11582.000000, 11582, 11582, 11582, 11582
Seq_Read, 9336.000000, 9336, 9336, 9336, 9336
Seq_Read, 8643.000000, 8643, 8643, 8643, 8643
Seq_Read, 10855.000000, 10855, 10855, 10855, 10855
Seq_Read, 8979.000000, 8979, 8979, 8979, 8979
Seq_Read, 8834.000000, 8834, 8834, 8834, 8834
Seq_Read, 12470.000000, 12470, 12470, 12470, 12470
Seq_Read, 8279.000000, 8279, 8279, 8279, 8279
Seq_Read, 8255.000000, 8255, 8255, 8255, 8255
Seq_Read, 5406.000000, 5406, 5406, 5406, 5406
Seq_Read, 8306.000000, 8306, 8306, 8306, 8306
Seq_Read, 6539.000000, 6539, 6539, 6539, 6539
Seq_Read, 6749.000000, 6749, 6749, 6749, 6749
Seq_Read, 6954.000000, 6954, 6954, 6954, 6954
Seq_Read, 7030.000000, 7030, 7030, 7030, 7030
Seq_Read, 7288.000000, 7288, 7288, 7288, 7288
Seq_Read, 6530.000000, 6530, 6530, 6530, 6530
Seq_Read, 7424.000000, 7424, 7424, 7424, 7424
Seq_Read, 11673.000000, 11673, 11673, 11673, 11673
Seq_Read, 7382.000000, 7382, 7382, 7382, 7382
Seq_Read, 6639.000000, 6639, 6639, 6639, 6639
Seq_Read, 6712.000000, 6712, 6712, 6712, 6712
Seq_Read, 10482.000000, 10482, 10482, 10482, 10482
Seq_Read, 23890185.000000, 23890185, 23890185, 23890185, 23890185
Seq_Read, 7846.000000, 7846, 7846, 7846, 7846
Seq_Read, 7554.000000, 7554, 7554, 7554, 7554
Seq_Read, 8836.000000, 8836, 8836, 8836, 8836
Seq_Read, 10694.000000, 10694, 10694, 10694, 10694
Seq_Read, 11609.000000, 11609, 11609, 11609, 11609
Seq_Read, 10457.000000, 10457, 10457, 10457, 10457
Seq_Read, 6688.000000, 6688, 6688, 6688, 6688
Seq_Read, 7679.000000, 7679, 7679, 7679, 7679
Seq_Read, 5379.000000, 5379, 5379, 5379, 5379
Seq_Read, 5973.000000, 5973, 5973, 5973, 5973
Seq_Read, 5288.000000, 5288, 5288, 5288, 5288
Seq_Read, 4776.000000, 4776, 4776, 4776, 4776
Seq_Read, 7315.000000, 7315, 7315, 7315, 7315
Seq_Read, 10242.000000, 10242, 10242, 10242, 10242
Seq_Read, 9755.000000, 9755, 9755, 9755, 9755
Seq_Read, 10952.000000, 10952, 10952, 10952, 10952
Seq_Read, 12834.000000, 12834, 12834, 12834, 12834
Seq_Read, 11264.000000, 11264, 11264, 11264, 11264
Seq_Read, 8709.000000, 8709, 8709, 8709, 8709
Seq_Read, 11406.000000, 11406, 11406, 11406, 11406
Seq_Read, 10300.000000, 10300, 10300, 10300, 10300
Seq_Read, 7776.000000, 7776, 7776, 7776, 7776
Seq_Read, 5809.000000, 5809, 5809, 5809, 5809
Seq_Read, 7064.000000, 7064, 7064, 7064, 7064
Seq_Read, 6706.000000, 6706, 6706, 6706, 6706
Seq_Read, 6082.000000, 6082, 6082, 6082, 6082
Seq_Read, 6079.000000, 6079, 6079, 6079, 6079
Seq_Read, 5667.000000, 5667, 5667, 5667, 5667
Seq_Read, 14997.000000, 14997, 14997, 14997, 14997
Seq_Read, 12194.000000, 12194, 12194, 12194, 12194
Seq_Read, 11361.000000, 11361, 11361, 11361, 11361
Seq_Read, 14400.000000, 14400, 14400, 14400, 14400
Seq_Read, 12603.000000, 12603, 12603, 12603, 12603
Seq_Read, 15955.000000, 15955, 15955, 15955, 15955
Seq_Read, 12906.000000, 12906, 12906, 12906, 12906
Seq_Read, 14839.000000, 14839, 14839, 14839, 14839
Seq_Read, 16261.000000, 16261, 16261, 16261, 16261
Seq_Read, 11815.000000, 11815, 11815, 11815, 11815
Seq_Read, 13670.000000, 13670, 13670, 13670, 13670
Seq_Read, 13651.000000, 13651, 13651, 13651, 13651
Seq_Read, 14370.000000, 14370, 14370, 14370, 14370
Seq_Read, 12076.000000, 12076, 12076, 12076, 12076
Seq_Read, 14579.000000, 14579, 14579, 14579, 14579
Seq_Read, 21249.000000, 21249, 21249, 21249, 21249
Seq_Read, 21455.000000, 21455, 21455, 21455, 21455
Seq_Read, 11551.000000, 11551, 11551, 11551, 11551
Seq_Read, 10924.000000, 10924, 10924, 10924, 10924
Seq_Read, 10982.000000, 10982, 10982, 10982, 10982
Seq_Read, 15457.000000, 15457, 15457, 15457, 15457
Seq_Read, 15206.000000, 15206, 15206, 15206, 15206
Seq_Read, 7909.000000, 7909, 7909, 7909, 7909
Seq_Read, 22524.000000, 22524, 22524, 22524, 22524
Seq_Read, 524527.000000, 524527, 524527, 524527, 524527
Seq_Read, 12375.000000, 12375, 12375, 12375, 12375
Seq_Read, 14082.000000, 14082, 14082, 14082, 14082
Seq_Read, 19239.000000, 19239, 19239, 19239, 19239
Seq_Read, 13427.000000, 13427, 13427, 13427, 13427
Seq_Read, 23131.000000, 23131, 23131, 23131, 23131
Seq_Read, 9779.000000, 9779, 9779, 9779, 9779
Seq_Read, 17857.000000, 17857, 17857, 17857, 17857
Seq_Read, 20349.000000, 20349, 20349, 20349, 20349
Seq_Read, 303725.000000, 303725, 303725, 303725, 303725
Seq_Read, 14975.000000, 14975, 14975, 14975, 14975
Seq_Read, 15248.000000, 15248, 15248, 15248, 15248
Seq_Read, 17024.000000, 17024, 17024, 17024, 17024
Seq_Read, 13794.000000, 13794, 13794, 13794, 13794
Seq_Read, 15043.000000, 15043, 15043, 15043, 15043
Seq_Read, 17539.000000, 17539, 17539, 17539, 17539
Seq_Read, 17803.000000, 17803, 17803, 17803, 17803
Seq_Read, 16809.000000, 16809, 16809, 16809, 16809
Seq_Read, 16809.000000, 16809, 16809, 16809, 16809
Seq_Read, 12715.000000, 12715, 12715, 12715, 12715
Seq_Read, 28627.000000, 28627, 28627, 28627, 28627
Seq_Read, 13173.000000, 13173, 13173, 13173, 13173
Seq_Read, 12736.000000, 12736, 12736, 12736, 12736
Seq_Read, 13754.000000, 13754, 13754, 13754, 13754
Seq_Read, 14164.000000, 14164, 14164, 14164, 14164
Seq_Read, 20079.000000, 20079, 20079, 20079, 20079
Seq_Read, 14433.000000, 14433, 14433, 14433, 14433
Seq_Read, 16306.000000, 16306, 16306, 16306, 16306
Seq_Read, 12569.000000, 12569, 12569, 12569, 12569
Seq_Read, 39591.000000, 39591, 39591, 39591, 39591
Seq_Read, 24042.000000, 24042, 24042, 24042, 24042
Seq_Read, 36370.000000, 36370, 36370, 36370, 36370
Seq_Read, 13521.000000, 13521, 13521, 13521, 13521
Seq_Read, 13930.000000, 13930, 13930, 13930, 13930
Seq_Read, 14497.000000, 14497, 14497, 14497, 14497
Seq_Read, 15282.000000, 15282, 15282, 15282, 15282
Seq_Read, 13573.000000, 13573, 13573, 13573, 13573
Seq_Read, 11497.000000, 11497, 11497, 11497, 11497
Seq_Read, 12954.000000, 12954, 12954, 12954, 12954
Seq_Read, 13964.000000, 13964, 13964, 13964, 13964
Seq_Read, 12112.000000, 12112, 12112, 12112, 12112
Seq_Read, 14073.000000, 14073, 14073, 14073, 14073
Seq_Read, 14364.000000, 14364, 14364, 14364, 14364
Seq_Read, 14124.000000, 14124, 14124, 14124, 14124
Seq_Read, 12134.000000, 12134, 12134, 12134, 12134
Seq_Read, 12500.000000, 12500, 12500, 12500, 12500
Seq_Read, 11427.000000, 11427, 11427, 11427, 11427
Seq_Read, 11476.000000, 11476, 11476, 11476, 11476
Seq_Read, 11270.000000, 11270, 11270, 11270, 11270
Seq_Read, 14036.000000, 14036, 14036, 14036, 14036
Seq_Read, 15279.000000, 15279, 15279, 15279, 15279
Seq_Read, 15397.000000, 15397, 15397, 15397, 15397
Seq_Read, 12424.000000, 12424, 12424, 12424, 12424
Seq_Read, 278473.000000, 278473, 278473, 278473, 278473
Seq_Read, 11649.000000, 11649, 11649, 11649, 11649
Seq_Read, 13785.000000, 13785, 13785, 13785, 13785
Seq_Read, 12936.000000, 12936, 12936, 12936, 12936
Seq_Read, 274609.000000, 274609, 274609, 274609, 274609
Seq_Read, 282491.000000, 282491, 282491, 282491, 282491
Seq_Read, 15936.000000, 15936, 15936, 15936, 15936
Seq_Read, 9076.000000, 9076, 9076, 9076, 9076
Seq_Read, 12197.000000, 12197, 12197, 12197, 12197
Seq_Read, 11894.000000, 11894, 11894, 11894, 11894
Seq_Read, 14618.000000, 14618, 14618, 14618, 14618
Seq_Read, 14627.000000, 14627, 14627, 14627, 14627
Seq_Read, 14970.000000, 14970, 14970, 14970, 14970
Seq_Read, 12775.000000, 12775, 12775, 12775, 12775
Seq_Read, 16285.000000, 16285, 16285, 16285, 16285
Seq_Read, 13163.000000, 13163, 13163, 13163, 13163
Seq_Read, 10564.000000, 10564, 10564, 10564, 10564
Seq_Read, 15982.000000, 15982, 15982, 15982, 15982
Seq_Read, 11166.000000, 11166, 11166, 11166, 11166
Seq_Read, 12515.000000, 12515, 12515, 12515, 12515
Seq_Read, 13115.000000, 13115, 13115, 13115, 13115
Seq_Read, 13479.000000, 13479, 13479, 13479, 13479
Seq_Read, 10357.000000, 10357, 10357, 10357, 10357
Seq_Read, 11764.000000, 11764, 11764, 11764, 11764
Seq_Read, 13549.000000, 13549, 13549, 13549, 13549
Seq_Read, 281418.000000, 281418, 281418, 281418, 281418
Seq_Read, 12315.000000, 12315, 12315, 12315, 12315
Seq_Read, 12670.000000, 12670, 12670, 12670, 12670
Seq_Read, 12315.000000, 12315, 12315, 12315, 12315
Seq_Read, 14669.000000, 14669, 14669, 14669, 14669
Seq_Read, 15751.000000, 15751, 15751, 15751, 15751
Seq_Read, 17594.000000, 17594, 17594, 17594, 17594
Seq_Read, 12591.000000, 12591, 12591, 12591, 12591
Seq_Read, 14767.000000, 14767, 14767, 14767, 14767
Seq_Read, 15360.000000, 15360, 15360, 15360, 15360
Seq_Read, 14646.000000, 14646, 14646, 14646, 14646
Seq_Read, 10348.000000, 10348, 10348, 10348, 10348
Seq_Read, 13434.000000, 13434, 13434, 13434, 13434
Seq_Read, 16894.000000, 16894, 16894, 16894, 16894
Seq_Read, 14473.000000, 14473, 14473, 14473, 14473
Seq_Read, 12882.000000, 12882, 12882, 12882, 12882
Seq_Read, 14545.000000, 14545, 14545, 14545, 14545
Seq_Read, 14779.000000, 14779, 14779, 14779, 14779
Seq_Read, 12797.000000, 12797, 12797, 12797, 12797
Seq_Read, 15221.000000, 15221, 15221, 15221, 15221
Seq_Read, 12230.000000, 12230, 12230, 12230, 12230
Seq_Read, 13352.000000, 13352, 13352, 13352, 13352
Seq_Read, 16146.000000, 16146, 16146, 16146, 16146
Seq_Read, 14506.000000, 14506, 14506, 14506, 14506
Seq_Read, 11291.000000, 11291, 11291, 11291, 11291
Seq_Read, 288533.000000, 288533, 288533, 288533, 288533
Seq_Read, 12549.000000, 12549, 12549, 12549, 12549
Seq_Read, 15803.000000, 15803, 15803, 15803, 15803
Seq_Read, 12724.000000, 12724, 12724, 12724, 12724
Seq_Read, 16039.000000, 16039, 16039, 16039, 16039
Seq_Read, 17151.000000, 17151, 17151, 17151, 17151
Seq_Read, 15148.000000, 15148, 15148, 15148, 15148
Seq_Read, 15609.000000, 15609, 15609, 15609, 15609
Seq_Read, 12391.000000, 12391, 12391, 12391, 12391
Seq_Read, 10758.000000, 10758, 10758, 10758, 10758
Seq_Read, 15821.000000, 15821, 15821, 15821, 15821
Seq_Read, 14212.000000, 14212, 14212, 14212, 14212
Seq_Read, 16440.000000, 16440, 16440, 16440, 16440
Seq_Read, 16891.000000, 16891, 16891, 16891, 16891
Seq_Read, 13627.000000, 13627, 13627, 13627, 13627
Seq_Read, 17824.000000, 17824, 17824, 17824, 17824
Seq_Read, 15766.000000, 15766, 15766, 15766, 15766
Seq_Read, 11897.000000, 11897, 11897, 11897, 11897
Seq_Read, 12791.000000, 12791, 12791, 12791, 12791
Seq_Read, 12091.000000, 12091, 12091, 12091, 12091
Seq_Read, 16872.000000, 16872, 16872, 16872, 16872
Seq_Read, 15361.000000, 15361, 15361, 15361, 15361
Seq_Read, 12800.000000, 12800, 12800, 12800, 12800
Seq_Read, 15900.000000, 15900, 15900, 15900, 15900
Seq_Read, 1394151.000000, 1394151, 1394151, 1394151, 1394151
Seq_Read, 14191.000000, 14191, 14191, 14191, 14191
Seq_Read, 13167.000000, 13167, 13167, 13167, 13167
Seq_Read, 14476.000000, 14476, 14476, 14476, 14476
Seq_Read, 14094.000000, 14094, 14094, 14094, 14094
Seq_Read, 12431.000000, 12431, 12431, 12431, 12431
Seq_Read, 12224.000000, 12224, 12224, 12224, 12224
Seq_Read, 14478.000000, 14478, 14478, 14478, 14478
Seq_Read, 13597.000000, 13597, 13597, 13597, 13597
Seq_Read, 12667.000000, 12667, 12667, 12667, 12667
Seq_Read, 13485.000000, 13485, 13485, 13485, 13485
Seq_Read, 15270.000000, 15270, 15270, 15270, 15270
Seq_Read, 12803.000000, 12803, 12803, 12803, 12803
Seq_Read, 15803.000000, 15803, 15803, 15803, 15803
Seq_Read, 13018.000000, 13018, 13018, 13018, 13018
Seq_Read, 18739.000000, 18739, 18739, 18739, 18739
Seq_Read, 15682.000000, 15682, 15682, 15682, 15682
Seq_Read, 18773.000000, 18773, 18773, 18773, 18773
Seq_Read, 11497.000000, 11497, 11497, 11497, 11497
Seq_Read, 11879.000000, 11879, 11879, 11879, 11879
Seq_Read, 16118.000000, 16118, 16118, 16118, 16118
Seq_Read, 10679.000000, 10679, 10679, 10679, 10679
Seq_Read, 13130.000000, 13130, 13130, 13130, 13130
Seq_Read, 14048.000000, 14048, 14048, 14048, 14048
Seq_Read, 11730.000000, 11730, 11730, 11730, 11730
Seq_Read, 13491.000000, 13491, 13491, 13491, 13491
Seq_Read, 13636.000000, 13636, 13636, 13636, 13636
Seq_Read, 12937.000000, 12937, 12937, 12937, 12937
Seq_Read, 16461.000000, 16461, 16461, 16461, 16461
Seq_Read, 15182.000000, 15182, 15182, 15182, 15182
Seq_Read, 13545.000000, 13545, 13545, 13545, 13545
Seq_Read, 15879.000000, 15879, 15879, 15879, 15879
Seq_Read, 13685.000000, 13685, 13685, 13685, 13685
Seq_Read, 12830.000000, 12830, 12830, 12830, 12830
Seq_Read, 14619.000000, 14619, 14619, 14619, 14619
Seq_Read, 12412.000000, 12412, 12412, 12412, 12412
Seq_Read, 13758.000000, 13758, 13758, 13758, 13758
Seq_Read, 272309.000000, 272309, 272309, 272309, 272309
Seq_Read, 14703.000000, 14703, 14703, 14703, 14703
Seq_Read, 14327.000000, 14327, 14327, 14327, 14327
Seq_Read, 14912.000000, 14912, 14912, 14912, 14912
Seq_Read, 12409.000000, 12409, 12409, 12409, 12409
Seq_Read, 16224.000000, 16224, 16224, 16224, 16224
Seq_Read, 11794.000000, 11794, 11794, 11794, 11794
Seq_Read, 297142.000000, 297142, 297142, 297142, 297142
Seq_Read, 11600.000000, 11600, 11600, 11600, 11600
Seq_Read, 11691.000000, 11691, 11691, 11691, 11691
Seq_Read, 12218.000000, 12218, 12218, 12218, 12218
Seq_Read, 12330.000000, 12330, 12330, 12330, 12330
Seq_Read, 11197.000000, 11197, 11197, 11197, 11197
Seq_Read, 12297.000000, 12297, 12297, 12297, 12297
Seq_Read, 12461.000000, 12461, 12461, 12461, 12461
Seq_Read, 15912.000000, 15912, 15912, 15912, 15912
Seq_Read, 12021.000000, 12021, 12021, 12021, 12021
Seq_Read, 11551.000000, 11551, 11551, 11551, 11551
Seq_Read, 16533.000000, 16533, 16533, 16533, 16533
Seq_Read, 13203.000000, 13203, 13203, 13203, 13203
Seq_Read, 13825.000000, 13825, 13825, 13825, 13825
Seq_Read, 11500.000000, 11500, 11500, 11500, 11500
Seq_Read, 14779.000000, 14779, 14779, 14779, 14779
Seq_Read, 14649.000000, 14649, 14649, 14649, 14649
Seq_Read, 14357.000000, 14357, 14357, 14357, 14357
Seq_Read, 12263.000000, 12263, 12263, 12263, 12263
Seq_Read, 12676.000000, 12676, 12676, 12676, 12676
Seq_Read, 10503.000000, 10503, 10503, 10503, 10503
Seq_Read, 13500.000000, 13500, 13500, 13500, 13500
Seq_Read, 13946.000000, 13946, 13946, 13946, 13946
Seq_Read, 16070.000000, 16070, 16070, 16070, 16070
Seq_Read, 16228.000000, 16228, 16228, 16228, 16228
Seq_Read, 12037.000000, 12037, 12037, 12037, 12037
Seq_Read, 14382.000000, 14382, 14382, 14382, 14382
Seq_Read, 13594.000000, 13594, 13594, 13594, 13594
Seq_Read, 18257.000000, 18257, 18257, 18257, 18257
Seq_Read, 11794.000000, 11794, 11794, 11794, 11794
Seq_Read, 13764.000000, 13764, 13764, 13764, 13764
Seq_Read, 10755.000000, 10755, 10755, 10755, 10755
Seq_Read, 17121.000000, 17121, 17121, 17121, 17121
Seq_Read, 295606.000000, 295606, 295606, 295606, 295606
Seq_Read, 14249.000000, 14249, 14249, 14249, 14249
Seq_Read, 16373.000000, 16373, 16373, 16373, 16373
Seq_Read, 13694.000000, 13694, 13694, 13694, 13694
Seq_Read, 11185.000000, 11185, 11185, 11185, 11185
Seq_Read, 16179.000000, 16179, 16179, 16179, 16179
Seq_Read, 12857.000000, 12857, 12857, 12857, 12857
Seq_Read, 16179.000000, 16179, 16179, 16179, 16179
Seq_Read, 296885.000000, 296885, 296885, 296885, 296885
Seq_Read, 11549.000000, 11549, 11549, 11549, 11549
Seq_Read, 11373.000000, 11373, 11373, 11373, 11373
Seq_Read, 14728.000000, 14728, 14728, 14728, 14728
Seq_Read, 15373.000000, 15373, 15373, 15373, 15373
Seq_Read, 11942.000000, 11942, 11942, 11942, 11942
Seq_Read, 14591.000000, 14591, 14591, 14591, 14591
Seq_Read, 16830.000000, 16830, 16830, 16830, 16830
Seq_Read, 12366.000000, 12366, 12366, 12366, 12366
Seq_Read, 14536.000000, 14536, 14536, 14536, 14536
Seq_Read, 12145.000000, 12145, 12145, 12145, 12145
Seq_Read, 12900.000000, 12900, 12900, 12900, 12900
Seq_Read, 13345.000000, 13345, 13345, 13345, 13345
Seq_Read, 14109.000000, 14109, 14109, 14109, 14109
Seq_Read, 13619.000000, 13619, 13619, 13619, 13619
Seq_Read, 17427.000000, 17427, 17427, 17427, 17427
Seq_Read, 11824.000000, 11824, 11824, 11824, 11824
Seq_Read, 12888.000000, 12888, 12888, 12888, 12888
Seq_Read, 15242.000000, 15242, 15242, 15242, 15242
Seq_Read, 285139.000000, 285139, 285139, 285139, 285139
Seq_Read, 9830.000000, 9830, 9830, 9830, 9830
Seq_Read, 9767.000000, 9767, 9767, 9767, 9767
Seq_Read, 11221.000000, 11221, 11221, 11221, 11221
Seq_Read, 15221.000000, 15221, 15221, 15221, 15221
Seq_Read, 11427.000000, 11427, 11427, 11427, 11427
Seq_Read, 11897.000000, 11897, 11897, 11897, 11897
Seq_Read, 11633.000000, 11633, 11633, 11633, 11633
Seq_Read, 11685.000000, 11685, 11685, 11685, 11685
Seq_Read, 11461.000000, 11461, 11461, 11461, 11461
Seq_Read, 292463.000000, 292463, 292463, 292463, 292463
Seq_Read, 13200.000000, 13200, 13200, 13200, 13200
Seq_Read, 10421.000000, 10421, 10421, 10421, 10421
Seq_Read, 11336.000000, 11336, 11336, 11336, 11336
Seq_Read, 11891.000000, 11891, 11891, 11891, 11891
Seq_Read, 10161.000000, 10161, 10161, 10161, 10161
Seq_Read, 14152.000000, 14152, 14152, 14152, 14152
Seq_Read, 13200.000000, 13200, 13200, 13200, 13200
Seq_Read, 11100.000000, 11100, 11100, 11100, 11100
Seq_Read, 14646.000000, 14646, 14646, 14646, 14646
Seq_Read, 7955.000000, 7955, 7955, 7955, 7955
Seq_Read, 8846.000000, 8846, 8846, 8846, 8846
