Seq_Read, 13473.000000, 13473, 13473, 13473, 13473
Seq_Read, 14176.000000, 14176, 14176, 14176, 14176
Seq_Read, 9591.000000, 9591, 9591, 9591, 9591
Seq_Read, 9276.000000, 9276, 9276, 9276, 9276
Seq_Read, 9948.000000, 9948, 9948, 9948, 9948
Seq_Read, 13609.000000, 13609, 13609, 13609, 13609
Seq_Read, 10070.000000, 10070, 10070, 10070, 10070
Seq_Read, 9160.000000, 9160, 9160, 9160, 9160
Seq_Read, 8897.000000, 8897, 8897, 8897, 8897
Seq_Read, 9731.000000, 9731, 9731, 9731, 9731
Seq_Read, 9252.000000, 9252, 9252, 9252, 9252
Seq_Read, 8546.000000, 8546, 8546, 8546, 8546
Seq_Read, 10024.000000, 10024, 10024, 10024, 10024
Seq_Read, 8603.000000, 8603, 8603, 8603, 8603
Seq_Read, 9543.000000, 9543, 9543, 9543, 9543
Seq_Read, 9073.000000, 9073, 9073, 9073, 9073
Seq_Read, 8324.000000, 8324, 8324, 8324, 8324
Seq_Read, 8524.000000, 8524, 8524, 8524, 8524
Seq_Read, 8212.000000, 8212, 8212, 8212, 8212
Seq_Read, 8979.000000, 8979, 8979, 8979, 8979
Seq_Read, 9006.000000, 9006, 9006, 9006, 9006
Seq_Read, 18270.000000, 18270, 18270, 18270, 18270
Seq_Read, 8467.000000, 8467, 8467, 8467, 8467
Seq_Read, 8767.000000, 8767, 8767, 8767, 8767
Seq_Read, 7806164.000000, 7806164, 7806164, 7806164, 7806164
Seq_Read, 17511779.000000, 17511779, 17511779, 17511779, 17511779
Seq_Read, 8615.000000, 8615, 8615, 8615, 8615
Seq_Read, 9330.000000, 9330, 9330, 9330, 9330
Seq_Read, 9794.000000, 9794, 9794, 9794, 9794
Seq_Read, 4854724.000000, 4854724, 4854724, 4854724, 4854724
Seq_Read, 9891.000000, 9891, 9891, 9891, 9891
Seq_Read, 8572.000000, 8572, 8572, 8572, 8572
Seq_Read, 8660.000000, 8660, 8660, 8660, 8660
Seq_Read, 10464.000000, 10464, 10464, 10464, 10464
Seq_Read, 37700.000000, 37700, 37700, 37700, 37700
Seq_Read, 15773.000000, 15773, 15773, 15773, 15773
Seq_Read, 17630.000000, 17630, 17630, 17630, 17630
Seq_Read, 13557.000000, 13557, 13557, 13557, 13557
Seq_Read, 17073.000000, 17073, 17073, 17073, 17073
Seq_Read, 14612.000000, 14612, 14612, 14612, 14612
Seq_Read, 15936.000000, 15936, 15936, 15936, 15936
Seq_Read, 14631.000000, 14631, 14631, 14631, 14631
Seq_Read, 18467.000000, 18467, 18467, 18467, 18467
Seq_Read, 23831.000000, 23831, 23831, 23831, 23831
Seq_Read, 16806.000000, 16806, 16806, 16806, 16806
Seq_Read, 15009.000000, 15009, 15009, 15009, 15009
Seq_Read, 14391.000000, 14391, 14391, 14391, 14391
Seq_Read, 13839.000000, 13839, 13839, 13839, 13839
Seq_Read, 15963.000000, 15963, 15963, 15963, 15963
Seq_Read, 14394.000000, 14394, 14394, 14394, 14394
Seq_Read, 14573.000000, 14573, 14573, 14573, 14573
Seq_Read, 13297.000000, 13297, 13297, 13297, 13297
Seq_Read, 13434.000000, 13434, 13434, 13434, 13434
Seq_Read, 15457.000000, 15457, 15457, 15457, 15457
Seq_Read, 14097.000000, 14097, 14097, 14097, 14097
Seq_Read, 15185.000000, 15185, 15185, 15185, 15185
Seq_Read, 14954.000000, 14954, 14954, 14954, 14954
Seq_Read, 14130.000000, 14130, 14130, 14130, 14130
Seq_Read, 13991.000000, 13991, 13991, 13991, 13991
Seq_Read, 15185.000000, 15185, 15185, 15185, 15185
Seq_Read, 14588.000000, 14588, 14588, 14588, 14588
Seq_Read, 14003.000000, 14003, 14003, 14003, 14003
Seq_Read, 13500.000000, 13500, 13500, 13500, 13500
Seq_Read, 14467.000000, 14467, 14467, 14467, 14467
Seq_Read, 16158.000000, 16158, 16158, 16158, 16158
Seq_Read, 23361.000000, 23361, 23361, 23361, 23361
Seq_Read, 16452.000000, 16452, 16452, 16452, 16452
Seq_Read, 12852.000000, 12852, 12852, 12852, 12852
Seq_Read, 15545.000000, 15545, 15545, 15545, 15545
Seq_Read, 15885.000000, 15885, 15885, 15885, 15885
Seq_Read, 14627.000000, 14627, 14627, 14627, 14627
Seq_Read, 13009.000000, 13009, 13009, 13009, 13009
Seq_Read, 14866.000000, 14866, 14866, 14866, 14866
Seq_Read, 12642.000000, 12642, 12642, 12642, 12642
Seq_Read, 14488.000000, 14488, 14488, 14488, 14488
Seq_Read, 13958.000000, 13958, 13958, 13958, 13958
Seq_Read, 15218.000000, 15218, 15218, 15218, 15218
Seq_Read, 16436.000000, 16436, 16436, 16436, 16436
Seq_Read, 15288.000000, 15288, 15288, 15288, 15288
Seq_Read, 13670.000000, 13670, 13670, 13670, 13670
Seq_Read, 14558.000000, 14558, 14558, 14558, 14558
Seq_Read, 16079.000000, 16079, 16079, 16079, 16079
Seq_Read, 14909.000000, 14909, 14909, 14909, 14909
Seq_Read, 13045.000000, 13045, 13045, 13045, 13045
Seq_Read, 13166.000000, 13166, 13166, 13166, 13166
Seq_Read, 13270.000000, 13270, 13270, 13270, 13270
Seq_Read, 16488.000000, 16488, 16488, 16488, 16488
Seq_Read, 14473.000000, 14473, 14473, 14473, 14473
Seq_Read, 13945.000000, 13945, 13945, 13945, 13945
Seq_Read, 13103.000000, 13103, 13103, 13103, 13103
Seq_Read, 15109.000000, 15109, 15109, 15109, 15109
Seq_Read, 16300.000000, 16300, 16300, 16300, 16300
Seq_Read, 16627.000000, 16627, 16627, 16627, 16627
Seq_Read, 13327.000000, 13327, 13327, 13327, 13327
Seq_Read, 14697.000000, 14697, 14697, 14697, 14697
Seq_Read, 19945.000000, 19945, 19945, 19945, 19945
Seq_Read, 14703.000000, 14703, 14703, 14703, 14703
Seq_Read, 15318.000000, 15318, 15318, 15318, 15318
Seq_Read, 14727.000000, 14727, 14727, 14727, 14727
Seq_Read, 16242.000000, 16242, 16242, 16242, 16242
Seq_Read, 13345.000000, 13345, 13345, 13345, 13345
Seq_Read, 15170.000000, 15170, 15170, 15170, 15170
Seq_Read, 13724.000000, 13724, 13724, 13724, 13724
Seq_Read, 14397.000000, 14397, 14397, 14397, 14397
Seq_Read, 13576.000000, 13576, 13576, 13576, 13576
Seq_Read, 15328.000000, 15328, 15328, 15328, 15328
Seq_Read, 16273.000000, 16273, 16273, 16273, 16273
Seq_Read, 15861.000000, 15861, 15861, 15861, 15861
Seq_Read, 15118.000000, 15118, 15118, 15118, 15118
Seq_Read, 13058.000000, 13058, 13058, 13058, 13058
Seq_Read, 14094.000000, 14094, 14094, 14094, 14094
Seq_Read, 13043.000000, 13043, 13043, 13043, 13043
Seq_Read, 14554.000000, 14554, 14554, 14554, 14554
Seq_Read, 14982.000000, 14982, 14982, 14982, 14982
Seq_Read, 13349.000000, 13349, 13349, 13349, 13349
Seq_Read, 15931.000000, 15931, 15931, 15931, 15931
Seq_Read, 15746.000000, 15746, 15746, 15746, 15746
Seq_Read, 22234.000000, 22234, 22234, 22234, 22234
Seq_Read, 14721.000000, 14721, 14721, 14721, 14721
Seq_Read, 13812.000000, 13812, 13812, 13812, 13812
Seq_Read, 13763.000000, 13763, 13763, 13763, 13763
Seq_Read, 13491.000000, 13491, 13491, 13491, 13491
Seq_Read, 15830.000000, 15830, 15830, 15830, 15830
Seq_Read, 13997.000000, 13997, 13997, 13997, 13997
Seq_Read, 12921.000000, 12921, 12921, 12921, 12921
Seq_Read, 14391.000000, 14391, 14391, 14391, 14391
Seq_Read, 13591.000000, 13591, 13591, 13591, 13591
Seq_Read, 14906.000000, 14906, 14906, 14906, 14906
Seq_Read, 15964.000000, 15964, 15964, 15964, 15964
Seq_Read, 14536.000000, 14536, 14536, 14536, 14536
Seq_Read, 14570.000000, 14570, 14570, 14570, 14570
Seq_Read, 17097.000000, 17097, 17097, 17097, 17097
Seq_Read, 14058.000000, 14058, 14058, 14058, 14058
Seq_Read, 26835673.000000, 26835673, 26835673, 26835673, 26835673
Seq_Read, 26168046.000000, 26168046, 26168046, 26168046, 26168046
Seq_Read, 28374163.000000, 28374163, 28374163, 28374163, 28374163
Seq_Read, 16479.000000, 16479, 16479, 16479, 16479
Seq_Read, 2282054.000000, 2282054, 2282054, 2282054, 2282054
Seq_Read, 24191.000000, 24191, 24191, 24191, 24191
Seq_Read, 35643.000000, 35643, 35643, 35643, 35643
Seq_Read, 19564.000000, 19564, 19564, 19564, 19564
Seq_Read, 14436.000000, 14436, 14436, 14436, 14436
Seq_Read, 20806.000000, 20806, 20806, 20806, 20806
Seq_Read, 16079.000000, 16079, 16079, 16079, 16079
Seq_Read, 24915.000000, 24915, 24915, 24915, 24915
Seq_Read, 25194.000000, 25194, 25194, 25194, 25194
Seq_Read, 15894.000000, 15894, 15894, 15894, 15894
Seq_Read, 21143.000000, 21143, 21143, 21143, 21143
Seq_Read, 13506.000000, 13506, 13506, 13506, 13506
Seq_Read, 14927.000000, 14927, 14927, 14927, 14927
Seq_Read, 14515.000000, 14515, 14515, 14515, 14515
Seq_Read, 15251.000000, 15251, 15251, 15251, 15251
Seq_Read, 16636.000000, 16636, 16636, 16636, 16636
Seq_Read, 21603.000000, 21603, 21603, 21603, 21603
Seq_Read, 18430.000000, 18430, 18430, 18430, 18430
Seq_Read, 13197.000000, 13197, 13197, 13197, 13197
Seq_Read, 13585.000000, 13585, 13585, 13585, 13585
Seq_Read, 14467.000000, 14467, 14467, 14467, 14467
Seq_Read, 13897.000000, 13897, 13897, 13897, 13897
Seq_Read, 18967.000000, 18967, 18967, 18967, 18967
Seq_Read, 16091.000000, 16091, 16091, 16091, 16091
Seq_Read, 14697.000000, 14697, 14697, 14697, 14697
Seq_Read, 12073.000000, 12073, 12073, 12073, 12073
Seq_Read, 14867.000000, 14867, 14867, 14867, 14867
Seq_Read, 12200.000000, 12200, 12200, 12200, 12200
Seq_Read, 10354.000000, 10354, 10354, 10354, 10354
Seq_Read, 9027.000000, 9027, 9027, 9027, 9027
Seq_Read, 16906.000000, 16906, 16906, 16906, 16906
Seq_Read, 17173.000000, 17173, 17173, 17173, 17173
Seq_Read, 13100.000000, 13100, 13100, 13100, 13100
Seq_Read, 9454.000000, 9454, 9454, 9454, 9454
Seq_Read, 11221.000000, 11221, 11221, 11221, 11221
Seq_Read, 9931.000000, 9931, 9931, 9931, 9931
Seq_Read, 10731.000000, 10731, 10731, 10731, 10731
Seq_Read, 11324.000000, 11324, 11324, 11324, 11324
Seq_Read, 8688.000000, 8688, 8688, 8688, 8688
Seq_Read, 12636.000000, 12636, 12636, 12636, 12636
Seq_Read, 14603.000000, 14603, 14603, 14603, 14603
Seq_Read, 13300.000000, 13300, 13300, 13300, 13300
Seq_Read, 17042.000000, 17042, 17042, 17042, 17042
Seq_Read, 17385.000000, 17385, 17385, 17385, 17385
Seq_Read, 16664.000000, 16664, 16664, 16664, 16664
Seq_Read, 16727.000000, 16727, 16727, 16727, 16727
Seq_Read, 16273.000000, 16273, 16273, 16273, 16273
Seq_Read, 14140.000000, 14140, 14140, 14140, 14140
Seq_Read, 15476.000000, 15476, 15476, 15476, 15476
Seq_Read, 17115.000000, 17115, 17115, 17115, 17115
Seq_Read, 20551.000000, 20551, 20551, 20551, 20551
Seq_Read, 12542.000000, 12542, 12542, 12542, 12542
Seq_Read, 12955.000000, 12955, 12955, 12955, 12955
Seq_Read, 12782.000000, 12782, 12782, 12782, 12782
Seq_Read, 18236.000000, 18236, 18236, 18236, 18236
Seq_Read, 14355.000000, 14355, 14355, 14355, 14355
Seq_Read, 14475.000000, 14475, 14475, 14475, 14475
Seq_Read, 16154.000000, 16154, 16154, 16154, 16154
Seq_Read, 15372.000000, 15372, 15372, 15372, 15372
Seq_Read, 13433.000000, 13433, 13433, 13433, 13433
Seq_Read, 19246.000000, 19246, 19246, 19246, 19246
Seq_Read, 15639.000000, 15639, 15639, 15639, 15639
Seq_Read, 16188.000000, 16188, 16188, 16188, 16188
Seq_Read, 15236.000000, 15236, 15236, 15236, 15236
Seq_Read, 19006.000000, 19006, 19006, 19006, 19006
Seq_Read, 16960.000000, 16960, 16960, 16960, 16960
Seq_Read, 16879.000000, 16879, 16879, 16879, 16879
Seq_Read, 14194.000000, 14194, 14194, 14194, 14194
Seq_Read, 17079.000000, 17079, 17079, 17079, 17079
Seq_Read, 17973.000000, 17973, 17973, 17973, 17973
Seq_Read, 16891.000000, 16891, 16891, 16891, 16891
Seq_Read, 37903.000000, 37903, 37903, 37903, 37903
Seq_Read, 18818.000000, 18818, 18818, 18818, 18818
Seq_Read, 20949.000000, 20949, 20949, 20949, 20949
Seq_Read, 16564.000000, 16564, 16564, 16564, 16564
Seq_Read, 17003.000000, 17003, 17003, 17003, 17003
Seq_Read, 18073.000000, 18073, 18073, 18073, 18073
Seq_Read, 17179.000000, 17179, 17179, 17179, 17179
Seq_Read, 13824.000000, 13824, 13824, 13824, 13824
Seq_Read, 15930.000000, 15930, 15930, 15930, 15930
Seq_Read, 12624.000000, 12624, 12624, 12624, 12624
Seq_Read, 15969.000000, 15969, 15969, 15969, 15969
Seq_Read, 15585.000000, 15585, 15585, 15585, 15585
Seq_Read, 18839.000000, 18839, 18839, 18839, 18839
Seq_Read, 16879.000000, 16879, 16879, 16879, 16879
Seq_Read, 10370.000000, 10370, 10370, 10370, 10370
Seq_Read, 9124.000000, 9124, 9124, 9124, 9124
Seq_Read, 13963.000000, 13963, 13963, 13963, 13963
Seq_Read, 11876.000000, 11876, 11876, 11876, 11876
Seq_Read, 10672.000000, 10672, 10672, 10672, 10672
Seq_Read, 9588.000000, 9588, 9588, 9588, 9588
Seq_Read, 9079.000000, 9079, 9079, 9079, 9079
Seq_Read, 9200.000000, 9200, 9200, 9200, 9200
Seq_Read, 8888.000000, 8888, 8888, 8888, 8888
Seq_Read, 14646.000000, 14646, 14646, 14646, 14646
Seq_Read, 14033.000000, 14033, 14033, 14033, 14033
Seq_Read, 17849.000000, 17849, 17849, 17849, 17849
Seq_Read, 14842.000000, 14842, 14842, 14842, 14842
Seq_Read, 15506.000000, 15506, 15506, 15506, 15506
Seq_Read, 17866.000000, 17866, 17866, 17866, 17866
Seq_Read, 15942.000000, 15942, 15942, 15942, 15942
Seq_Read, 10697.000000, 10697, 10697, 10697, 10697
Seq_Read, 12966.000000, 12966, 12966, 12966, 12966
Seq_Read, 15361.000000, 15361, 15361, 15361, 15361
Seq_Read, 9394.000000, 9394, 9394, 9394, 9394
Seq_Read, 8603.000000, 8603, 8603, 8603, 8603
Seq_Read, 14861.000000, 14861, 14861, 14861, 14861
Seq_Read, 11434.000000, 11434, 11434, 11434, 11434
Seq_Read, 15312.000000, 15312, 15312, 15312, 15312
Seq_Read, 18321.000000, 18321, 18321, 18321, 18321
Seq_Read, 16036.000000, 16036, 16036, 16036, 16036
Seq_Read, 15561.000000, 15561, 15561, 15561, 15561
Seq_Read, 13612.000000, 13612, 13612, 13612, 13612
Seq_Read, 17776.000000, 17776, 17776, 17776, 17776
Seq_Read, 15700.000000, 15700, 15700, 15700, 15700
Seq_Read, 14333.000000, 14333, 14333, 14333, 14333
Seq_Read, 8770.000000, 8770, 8770, 8770, 8770
Seq_Read, 8364.000000, 8364, 8364, 8364, 8364
Seq_Read, 8821.000000, 8821, 8821, 8821, 8821
Seq_Read, 14797.000000, 14797, 14797, 14797, 14797
Seq_Read, 11237.000000, 11237, 11237, 11237, 11237
Seq_Read, 9700.000000, 9700, 9700, 9700, 9700
Seq_Read, 18615.000000, 18615, 18615, 18615, 18615
Seq_Read, 18272.000000, 18272, 18272, 18272, 18272
Seq_Read, 24667.000000, 24667, 24667, 24667, 24667
Seq_Read, 20242.000000, 20242, 20242, 20242, 20242
Seq_Read, 15255.000000, 15255, 15255, 15255, 15255
Seq_Read, 22904797.000000, 22904797, 22904797, 22904797, 22904797
Seq_Read, 22754.000000, 22754, 22754, 22754, 22754
Seq_Read, 19171376.000000, 19171376, 19171376, 19171376, 19171376
Seq_Read, 23233.000000, 23233, 23233, 23233, 23233
Seq_Read, 28558.000000, 28558, 28558, 28558, 28558
Seq_Read, 27015.000000, 27015, 27015, 27015, 27015
Seq_Read, 27273.000000, 27273, 27273, 27273, 27273
Seq_Read, 31776845.000000, 31776845, 31776845, 31776845, 31776845
Seq_Read, 25706.000000, 25706, 25706, 25706, 25706
Seq_Read, 14133.000000, 14133, 14133, 14133, 14133
Seq_Read, 37181094.000000, 37181094, 37181094, 37181094, 37181094
Seq_Read, 22079.000000, 22079, 22079, 22079, 22079
Seq_Read, 18185.000000, 18185, 18185, 18185, 18185
Seq_Read, 17164.000000, 17164, 17164, 17164, 17164
Seq_Read, 14125.000000, 14125, 14125, 14125, 14125
Seq_Read, 15491.000000, 15491, 15491, 15491, 15491
Seq_Read, 18276.000000, 18276, 18276, 18276, 18276
Seq_Read, 15882.000000, 15882, 15882, 15882, 15882
Seq_Read, 15916.000000, 15916, 15916, 15916, 15916
Seq_Read, 15112.000000, 15112, 15112, 15112, 15112
Seq_Read, 17125.000000, 17125, 17125, 17125, 17125
Seq_Read, 15927.000000, 15927, 15927, 15927, 15927
Seq_Read, 17130.000000, 17130, 17130, 17130, 17130
Seq_Read, 23758.000000, 23758, 23758, 23758, 23758
Seq_Read, 21577088.000000, 21577088, 21577088, 21577088, 21577088
Seq_Read, 14588.000000, 14588, 14588, 14588, 14588
Seq_Read, 13718.000000, 13718, 13718, 13718, 13718
Seq_Read, 13558.000000, 13558, 13558, 13558, 13558
Seq_Read, 15688.000000, 15688, 15688, 15688, 15688
Seq_Read, 19524.000000, 19524, 19524, 19524, 19524
Seq_Read, 14118.000000, 14118, 14118, 14118, 14118
Seq_Read, 16764.000000, 16764, 16764, 16764, 16764
Seq_Read, 13619.000000, 13619, 13619, 13619, 13619
Seq_Read, 18515.000000, 18515, 18515, 18515, 18515
Seq_Read, 14800.000000, 14800, 14800, 14800, 14800
Seq_Read, 16954.000000, 16954, 16954, 16954, 16954
Seq_Read, 16646.000000, 16646, 16646, 16646, 16646
Seq_Read, 17630.000000, 17630, 17630, 17630, 17630
Seq_Read, 14018.000000, 14018, 14018, 14018, 14018
Seq_Read, 17282.000000, 17282, 17282, 17282, 17282
Seq_Read, 27697.000000, 27697, 27697, 27697, 27697
Seq_Read, 14143.000000, 14143, 14143, 14143, 14143
Seq_Read, 21361.000000, 21361, 21361, 21361, 21361
Seq_Read, 12294.000000, 12294, 12294, 12294, 12294
Seq_Read, 19159175.000000, 19159175, 19159175, 19159175, 19159175
Seq_Read, 16085.000000, 16085, 16085, 16085, 16085
Seq_Read, 16103.000000, 16103, 16103, 16103, 16103
Seq_Read, 22994.000000, 22994, 22994, 22994, 22994
Seq_Read, 19530.000000, 19530, 19530, 19530, 19530
Seq_Read, 16412.000000, 16412, 16412, 16412, 16412
Seq_Read, 14570.000000, 14570, 14570, 14570, 14570
Seq_Read, 3575027.000000, 3575027, 3575027, 3575027, 3575027
Seq_Read, 26346.000000, 26346, 26346, 26346, 26346
Seq_Read, 16061.000000, 16061, 16061, 16061, 16061
Seq_Read, 17679.000000, 17679, 17679, 17679, 17679
Seq_Read, 16167.000000, 16167, 16167, 16167, 16167
Seq_Read, 17582.000000, 17582, 17582, 17582, 17582
Seq_Read, 13534.000000, 13534, 13534, 13534, 13534
Seq_Read, 19054.000000, 19054, 19054, 19054, 19054
Seq_Read, 17945.000000, 17945, 17945, 17945, 17945
Seq_Read, 21215679.000000, 21215679, 21215679, 21215679, 21215679
Seq_Read, 31727.000000, 31727, 31727, 31727, 31727
Seq_Read, 11927.000000, 11927, 11927, 11927, 11927
Seq_Read, 9294.000000, 9294, 9294, 9294, 9294
Seq_Read, 8894.000000, 8894, 8894, 8894, 8894
Seq_Read, 9309.000000, 9309, 9309, 9309, 9309
Seq_Read, 8215.000000, 8215, 8215, 8215, 8215
Seq_Read, 8730.000000, 8730, 8730, 8730, 8730
Seq_Read, 8421.000000, 8421, 8421, 8421, 8421
Seq_Read, 8460.000000, 8460, 8460, 8460, 8460
Seq_Read, 7721.000000, 7721, 7721, 7721, 7721
Seq_Read, 8621.000000, 8621, 8621, 8621, 8621
Seq_Read, 8100.000000, 8100, 8100, 8100, 8100
Seq_Read, 8082.000000, 8082, 8082, 8082, 8082
Seq_Read, 8151.000000, 8151, 8151, 8151, 8151
Seq_Read, 8061.000000, 8061, 8061, 8061, 8061
Seq_Read, 8421.000000, 8421, 8421, 8421, 8421
Seq_Read, 8512.000000, 8512, 8512, 8512, 8512
Seq_Read, 8976.000000, 8976, 8976, 8976, 8976
Seq_Read, 8145.000000, 8145, 8145, 8145, 8145
Seq_Read, 7961.000000, 7961, 7961, 7961, 7961
Seq_Read, 12912.000000, 12912, 12912, 12912, 12912
Seq_Read, 7976.000000, 7976, 7976, 7976, 7976
Seq_Read, 8312.000000, 8312, 8312, 8312, 8312
Seq_Read, 7949.000000, 7949, 7949, 7949, 7949
Seq_Read, 8672.000000, 8672, 8672, 8672, 8672
Seq_Read, 7876.000000, 7876, 7876, 7876, 7876
Seq_Read, 7833.000000, 7833, 7833, 7833, 7833
Seq_Read, 7964.000000, 7964, 7964, 7964, 7964
Seq_Read, 8303.000000, 8303, 8303, 8303, 8303
Seq_Read, 8182.000000, 8182, 8182, 8182, 8182
Seq_Read, 8003.000000, 8003, 8003, 8003, 8003
Seq_Read, 7554.000000, 7554, 7554, 7554, 7554
Seq_Read, 8321.000000, 8321, 8321, 8321, 8321
Seq_Read, 7930.000000, 7930, 7930, 7930, 7930
Seq_Read, 7831.000000, 7831, 7831, 7831, 7831
Seq_Read, 10827.000000, 10827, 10827, 10827, 10827
Seq_Read, 8400.000000, 8400, 8400, 8400, 8400
Seq_Read, 7878.000000, 7878, 7878, 7878, 7878
Seq_Read, 13964.000000, 13964, 13964, 13964, 13964
Seq_Read, 8785.000000, 8785, 8785, 8785, 8785
Seq_Read, 8743.000000, 8743, 8743, 8743, 8743
Seq_Read, 8603.000000, 8603, 8603, 8603, 8603
Seq_Read, 7912.000000, 7912, 7912, 7912, 7912
Seq_Read, 8436.000000, 8436, 8436, 8436, 8436
Seq_Read, 8140.000000, 8140, 8140, 8140, 8140
Seq_Read, 7769.000000, 7769, 7769, 7769, 7769
Seq_Read, 7924.000000, 7924, 7924, 7924, 7924
Seq_Read, 8267.000000, 8267, 8267, 8267, 8267
Seq_Read, 8603.000000, 8603, 8603, 8603, 8603
Seq_Read, 8967.000000, 8967, 8967, 8967, 8967
Seq_Read, 13018.000000, 13018, 13018, 13018, 13018
Seq_Read, 13276.000000, 13276, 13276, 13276, 13276
Seq_Read, 14006.000000, 14006, 14006, 14006, 14006
Seq_Read, 15412.000000, 15412, 15412, 15412, 15412
Seq_Read, 11212.000000, 11212, 11212, 11212, 11212
Seq_Read, 9822.000000, 9822, 9822, 9822, 9822
Seq_Read, 12964.000000, 12964, 12964, 12964, 12964
Seq_Read, 13609.000000, 13609, 13609, 13609, 13609
Seq_Read, 12406.000000, 12406, 12406, 12406, 12406
Seq_Read, 14349.000000, 14349, 14349, 14349, 14349
Seq_Read, 13749.000000, 13749, 13749, 13749, 13749
Seq_Read, 8809.000000, 8809, 8809, 8809, 8809
Seq_Read, 12169488.000000, 12169488, 12169488, 12169488, 12169488
Seq_Read, 15785.000000, 15785, 15785, 15785, 15785
Seq_Read, 14443.000000, 14443, 14443, 14443, 14443
Seq_Read, 16697.000000, 16697, 16697, 16697, 16697
Seq_Read, 12824.000000, 12824, 12824, 12824, 12824
Seq_Read, 10321.000000, 10321, 10321, 10321, 10321
Seq_Read, 13655.000000, 13655, 13655, 13655, 13655
Seq_Read, 15636.000000, 15636, 15636, 15636, 15636
Seq_Read, 14370.000000, 14370, 14370, 14370, 14370
Seq_Read, 11209.000000, 11209, 11209, 11209, 11209
Seq_Read, 9357.000000, 9357, 9357, 9357, 9357
Seq_Read, 9715.000000, 9715, 9715, 9715, 9715
Seq_Read, 9755.000000, 9755, 9755, 9755, 9755
Seq_Read, 8743.000000, 8743, 8743, 8743, 8743
Seq_Read, 10167.000000, 10167, 10167, 10167, 10167
Seq_Read, 9166.000000, 9166, 9166, 9166, 9166
Seq_Read, 10242.000000, 10242, 10242, 10242, 10242
Seq_Read, 10779.000000, 10779, 10779, 10779, 10779
Seq_Read, 10118.000000, 10118, 10118, 10118, 10118
Seq_Read, 13294.000000, 13294, 13294, 13294, 13294
Seq_Read, 10755.000000, 10755, 10755, 10755, 10755
Seq_Read, 9742.000000, 9742, 9742, 9742, 9742
Seq_Read, 12900.000000, 12900, 12900, 12900, 12900
Seq_Read, 14424.000000, 14424, 14424, 14424, 14424
Seq_Read, 23118.000000, 23118, 23118, 23118, 23118
Seq_Read, 15324.000000, 15324, 15324, 15324, 15324
Seq_Read, 17458.000000, 17458, 17458, 17458, 17458
Seq_Read, 17309.000000, 17309, 17309, 17309, 17309
Seq_Read, 11888.000000, 11888, 11888, 11888, 11888
Seq_Read, 21218.000000, 21218, 21218, 21218, 21218
Seq_Read, 15106.000000, 15106, 15106, 15106, 15106
Seq_Read, 14158.000000, 14158, 14158, 14158, 14158
Seq_Read, 17788.000000, 17788, 17788, 17788, 17788
Seq_Read, 14064.000000, 14064, 14064, 14064, 14064
Seq_Read, 15279.000000, 15279, 15279, 15279, 15279
Seq_Read, 16721.000000, 16721, 16721, 16721, 16721
Seq_Read, 20539.000000, 20539, 20539, 20539, 20539
Seq_Read, 13485.000000, 13485, 13485, 13485, 13485
Seq_Read, 20309.000000, 20309, 20309, 20309, 20309
Seq_Read, 19512.000000, 19512, 19512, 19512, 19512
Seq_Read, 21534.000000, 21534, 21534, 21534, 21534
Seq_Read, 21030.000000, 21030, 21030, 21030, 21030
Seq_Read, 16027.000000, 16027, 16027, 16027, 16027
Seq_Read, 16124.000000, 16124, 16124, 16124, 16124
Seq_Read, 13318.000000, 13318, 13318, 13318, 13318
Seq_Read, 13066.000000, 13066, 13066, 13066, 13066
Seq_Read, 14640.000000, 14640, 14640, 14640, 14640
Seq_Read, 16409.000000, 16409, 16409, 16409, 16409
Seq_Read, 14597.000000, 14597, 14597, 14597, 14597
Seq_Read, 15876.000000, 15876, 15876, 15876, 15876
Seq_Read, 11091.000000, 11091, 11091, 11091, 11091
Seq_Read, 15909.000000, 15909, 15909, 15909, 15909
Seq_Read, 14446.000000, 14446, 14446, 14446, 14446
Seq_Read, 22639.000000, 22639, 22639, 22639, 22639
Seq_Read, 14458.000000, 14458, 14458, 14458, 14458
Seq_Read, 10327.000000, 10327, 10327, 10327, 10327
Seq_Read, 10600.000000, 10600, 10600, 10600, 10600
Seq_Read, 14654.000000, 14654, 14654, 14654, 14654
Seq_Read, 15009.000000, 15009, 15009, 15009, 15009
Seq_Read, 14740.000000, 14740, 14740, 14740, 14740
Seq_Read, 15685.000000, 15685, 15685, 15685, 15685
Seq_Read, 15903.000000, 15903, 15903, 15903, 15903
Seq_Read, 14042.000000, 14042, 14042, 14042, 14042
Seq_Read, 16124.000000, 16124, 16124, 16124, 16124
Seq_Read, 21730.000000, 21730, 21730, 21730, 21730
Seq_Read, 14473.000000, 14473, 14473, 14473, 14473
Seq_Read, 15449.000000, 15449, 15449, 15449, 15449
Seq_Read, 19572.000000, 19572, 19572, 19572, 19572
Seq_Read, 15203.000000, 15203, 15203, 15203, 15203
Seq_Read, 14324.000000, 14324, 14324, 14324, 14324
Seq_Read, 733524.000000, 733524, 733524, 733524, 733524
Seq_Read, 13052.000000, 13052, 13052, 13052, 13052
Seq_Read, 11766.000000, 11766, 11766, 11766, 11766
Seq_Read, 17973.000000, 17973, 17973, 17973, 17973
Seq_Read, 21076.000000, 21076, 21076, 21076, 21076
Seq_Read, 12840.000000, 12840, 12840, 12840, 12840
Seq_Read, 20233.000000, 20233, 20233, 20233, 20233
