Seq_Read, 6631.000000, 6631, 6631, 6631, 6631
Seq_Read, 5146.000000, 5146, 5146, 5146, 5146
Seq_Read, 25840.000000, 25840, 25840, 25840, 25840
Seq_Read, 8394.000000, 8394, 8394, 8394, 8394
Seq_Read, 8615.000000, 8615, 8615, 8615, 8615
Seq_Read, 8058.000000, 8058, 8058, 8058, 8058
Seq_Read, 8463.000000, 8463, 8463, 8463, 8463
Seq_Read, 8240.000000, 8240, 8240, 8240, 8240
Seq_Read, 8897.000000, 8897, 8897, 8897, 8897
Seq_Read, 8161.000000, 8161, 8161, 8161, 8161
Seq_Read, 10312.000000, 10312, 10312, 10312, 10312
Seq_Read, 8476.000000, 8476, 8476, 8476, 8476
Seq_Read, 7991.000000, 7991, 7991, 7991, 7991
Seq_Read, 8991.000000, 8991, 8991, 8991, 8991
Seq_Read, 8403.000000, 8403, 8403, 8403, 8403
Seq_Read, 8209.000000, 8209, 8209, 8209, 8209
Seq_Read, 8006.000000, 8006, 8006, 8006, 8006
Seq_Read, 7661.000000, 7661, 7661, 7661, 7661
Seq_Read, 9467.000000, 9467, 9467, 9467, 9467
Seq_Read, 8103.000000, 8103, 8103, 8103, 8103
Seq_Read, 8661.000000, 8661, 8661, 8661, 8661
Seq_Read, 8169.000000, 8169, 8169, 8169, 8169
Seq_Read, 8182.000000, 8182, 8182, 8182, 8182
Seq_Read, 9836.000000, 9836, 9836, 9836, 9836
Seq_Read, 7948.000000, 7948, 7948, 7948, 7948
Seq_Read, 7406.000000, 7406, 7406, 7406, 7406
Seq_Read, 15527485.000000, 15527485, 15527485, 15527485, 15527485
Seq_Read, 12388.000000, 12388, 12388, 12388, 12388
Seq_Read, 9476.000000, 9476, 9476, 9476, 9476
Seq_Read, 10528.000000, 10528, 10528, 10528, 10528
Seq_Read, 9343.000000, 9343, 9343, 9343, 9343
Seq_Read, 8288.000000, 8288, 8288, 8288, 8288
Seq_Read, 6960.000000, 6960, 6960, 6960, 6960
Seq_Read, 5412.000000, 5412, 5412, 5412, 5412
Seq_Read, 6076.000000, 6076, 6076, 6076, 6076
Seq_Read, 5346.000000, 5346, 5346, 5346, 5346
Seq_Read, 5752.000000, 5752, 5752, 5752, 5752
Seq_Read, 5227.000000, 5227, 5227, 5227, 5227
Seq_Read, 8721.000000, 8721, 8721, 8721, 8721
Seq_Read, 8463.000000, 8463, 8463, 8463, 8463
Seq_Read, 9279.000000, 9279, 9279, 9279, 9279
Seq_Read, 7085.000000, 7085, 7085, 7085, 7085
Seq_Read, 7670.000000, 7670, 7670, 7670, 7670
Seq_Read, 7376.000000, 7376, 7376, 7376, 7376
Seq_Read, 8567.000000, 8567, 8567, 8567, 8567
Seq_Read, 8464.000000, 8464, 8464, 8464, 8464
Seq_Read, 7564.000000, 7564, 7564, 7564, 7564
Seq_Read, 8609.000000, 8609, 8609, 8609, 8609
Seq_Read, 8188.000000, 8188, 8188, 8188, 8188
Seq_Read, 8364.000000, 8364, 8364, 8364, 8364
Seq_Read, 10276.000000, 10276, 10276, 10276, 10276
Seq_Read, 10364.000000, 10364, 10364, 10364, 10364
Seq_Read, 9136.000000, 9136, 9136, 9136, 9136
Seq_Read, 8470.000000, 8470, 8470, 8470, 8470
Seq_Read, 8545.000000, 8545, 8545, 8545, 8545
Seq_Read, 8424.000000, 8424, 8424, 8424, 8424
Seq_Read, 7673.000000, 7673, 7673, 7673, 7673
Seq_Read, 7494.000000, 7494, 7494, 7494, 7494
Seq_Read, 6191.000000, 6191, 6191, 6191, 6191
Seq_Read, 9097.000000, 9097, 9097, 9097, 9097
Seq_Read, 7091.000000, 7091, 7091, 7091, 7091
Seq_Read, 7679.000000, 7679, 7679, 7679, 7679
Seq_Read, 7491.000000, 7491, 7491, 7491, 7491
Seq_Read, 9364.000000, 9364, 9364, 9364, 9364
Seq_Read, 7163.000000, 7163, 7163, 7163, 7163
Seq_Read, 8245.000000, 8245, 8245, 8245, 8245
Seq_Read, 7476.000000, 7476, 7476, 7476, 7476
Seq_Read, 7433.000000, 7433, 7433, 7433, 7433
Seq_Read, 7352.000000, 7352, 7352, 7352, 7352
Seq_Read, 8236.000000, 8236, 8236, 8236, 8236
Seq_Read, 8021.000000, 8021, 8021, 8021, 8021
Seq_Read, 7488.000000, 7488, 7488, 7488, 7488
Seq_Read, 5906.000000, 5906, 5906, 5906, 5906
Seq_Read, 7546.000000, 7546, 7546, 7546, 7546
Seq_Read, 7048.000000, 7048, 7048, 7048, 7048
Seq_Read, 7130.000000, 7130, 7130, 7130, 7130
Seq_Read, 8273.000000, 8273, 8273, 8273, 8273
Seq_Read, 8254.000000, 8254, 8254, 8254, 8254
Seq_Read, 8979.000000, 8979, 8979, 8979, 8979
Seq_Read, 7639.000000, 7639, 7639, 7639, 7639
Seq_Read, 8012.000000, 8012, 8012, 8012, 8012
Seq_Read, 8194.000000, 8194, 8194, 8194, 8194
Seq_Read, 8700.000000, 8700, 8700, 8700, 8700
Seq_Read, 8727.000000, 8727, 8727, 8727, 8727
Seq_Read, 9133.000000, 9133, 9133, 9133, 9133
Seq_Read, 8258.000000, 8258, 8258, 8258, 8258
Seq_Read, 8458.000000, 8458, 8458, 8458, 8458
Seq_Read, 8021.000000, 8021, 8021, 8021, 8021
Seq_Read, 8018.000000, 8018, 8018, 8018, 8018
Seq_Read, 7834.000000, 7834, 7834, 7834, 7834
Seq_Read, 6688.000000, 6688, 6688, 6688, 6688
Seq_Read, 6255.000000, 6255, 6255, 6255, 6255
Seq_Read, 7694.000000, 7694, 7694, 7694, 7694
Seq_Read, 9367.000000, 9367, 9367, 9367, 9367
Seq_Read, 9785.000000, 9785, 9785, 9785, 9785
Seq_Read, 9215.000000, 9215, 9215, 9215, 9215
Seq_Read, 8539.000000, 8539, 8539, 8539, 8539
Seq_Read, 9400.000000, 9400, 9400, 9400, 9400
Seq_Read, 11473.000000, 11473, 11473, 11473, 11473
Seq_Read, 9115.000000, 9115, 9115, 9115, 9115
Seq_Read, 5312.000000, 5312, 5312, 5312, 5312
Seq_Read, 8661.000000, 8661, 8661, 8661, 8661
Seq_Read, 8079.000000, 8079, 8079, 8079, 8079
Seq_Read, 8303.000000, 8303, 8303, 8303, 8303
Seq_Read, 8085.000000, 8085, 8085, 8085, 8085
Seq_Read, 7512.000000, 7512, 7512, 7512, 7512
Seq_Read, 9754.000000, 9754, 9754, 9754, 9754
Seq_Read, 8103.000000, 8103, 8103, 8103, 8103
Seq_Read, 9334.000000, 9334, 9334, 9334, 9334
Seq_Read, 9866.000000, 9866, 9866, 9866, 9866
Seq_Read, 8154.000000, 8154, 8154, 8154, 8154
Seq_Read, 9564.000000, 9564, 9564, 9564, 9564
Seq_Read, 7988.000000, 7988, 7988, 7988, 7988
Seq_Read, 170903.000000, 170903, 170903, 170903, 170903
Seq_Read, 9288.000000, 9288, 9288, 9288, 9288
Seq_Read, 9009.000000, 9009, 9009, 9009, 9009
Seq_Read, 8597.000000, 8597, 8597, 8597, 8597
Seq_Read, 7057.000000, 7057, 7057, 7057, 7057
Seq_Read, 6191.000000, 6191, 6191, 6191, 6191
Seq_Read, 4455.000000, 4455, 4455, 4455, 4455
Seq_Read, 8773.000000, 8773, 8773, 8773, 8773
Seq_Read, 9134.000000, 9134, 9134, 9134, 9134
Seq_Read, 5391.000000, 5391, 5391, 5391, 5391
Seq_Read, 6588.000000, 6588, 6588, 6588, 6588
Seq_Read, 6322.000000, 6322, 6322, 6322, 6322
Seq_Read, 6903.000000, 6903, 6903, 6903, 6903
Seq_Read, 5782.000000, 5782, 5782, 5782, 5782
Seq_Read, 8858.000000, 8858, 8858, 8858, 8858
Seq_Read, 6161.000000, 6161, 6161, 6161, 6161
Seq_Read, 55969667.000000, 55969667, 55969667, 55969667, 55969667
Seq_Read, 9646.000000, 9646, 9646, 9646, 9646
Seq_Read, 7078.000000, 7078, 7078, 7078, 7078
Seq_Read, 7751.000000, 7751, 7751, 7751, 7751
Seq_Read, 7558.000000, 7558, 7558, 7558, 7558
Seq_Read, 8860.000000, 8860, 8860, 8860, 8860
Seq_Read, 7367.000000, 7367, 7367, 7367, 7367
Seq_Read, 8588.000000, 8588, 8588, 8588, 8588
Seq_Read, 8991.000000, 8991, 8991, 8991, 8991
Seq_Read, 7422.000000, 7422, 7422, 7422, 7422
Seq_Read, 7749.000000, 7749, 7749, 7749, 7749
Seq_Read, 8352.000000, 8352, 8352, 8352, 8352
Seq_Read, 9655.000000, 9655, 9655, 9655, 9655
Seq_Read, 7770.000000, 7770, 7770, 7770, 7770
Seq_Read, 7506.000000, 7506, 7506, 7506, 7506
Seq_Read, 11657.000000, 11657, 11657, 11657, 11657
Seq_Read, 8094.000000, 8094, 8094, 8094, 8094
Seq_Read, 8630.000000, 8630, 8630, 8630, 8630
Seq_Read, 7688.000000, 7688, 7688, 7688, 7688
Seq_Read, 7194.000000, 7194, 7194, 7194, 7194
Seq_Read, 8927.000000, 8927, 8927, 8927, 8927
Seq_Read, 7552.000000, 7552, 7552, 7552, 7552
Seq_Read, 8194.000000, 8194, 8194, 8194, 8194
Seq_Read, 9052.000000, 9052, 9052, 9052, 9052
Seq_Read, 6312.000000, 6312, 6312, 6312, 6312
Seq_Read, 5312.000000, 5312, 5312, 5312, 5312
Seq_Read, 6151.000000, 6151, 6151, 6151, 6151
Seq_Read, 7155.000000, 7155, 7155, 7155, 7155
Seq_Read, 5391.000000, 5391, 5391, 5391, 5391
Seq_Read, 4179.000000, 4179, 4179, 4179, 4179
Seq_Read, 4473.000000, 4473, 4473, 4473, 4473
Seq_Read, 5645.000000, 5645, 5645, 5645, 5645
Seq_Read, 8812.000000, 8812, 8812, 8812, 8812
Seq_Read, 8648.000000, 8648, 8648, 8648, 8648
Seq_Read, 8327.000000, 8327, 8327, 8327, 8327
Seq_Read, 6770.000000, 6770, 6770, 6770, 6770
Seq_Read, 7600.000000, 7600, 7600, 7600, 7600
Seq_Read, 7118.000000, 7118, 7118, 7118, 7118
Seq_Read, 6036.000000, 6036, 6036, 6036, 6036
Seq_Read, 7157.000000, 7157, 7157, 7157, 7157
Seq_Read, 7912.000000, 7912, 7912, 7912, 7912
Seq_Read, 5782.000000, 5782, 5782, 5782, 5782
Seq_Read, 6628.000000, 6628, 6628, 6628, 6628
Seq_Read, 6888.000000, 6888, 6888, 6888, 6888
Seq_Read, 5167.000000, 5167, 5167, 5167, 5167
Seq_Read, 6767.000000, 6767, 6767, 6767, 6767
Seq_Read, 6661.000000, 6661, 6661, 6661, 6661
Seq_Read, 6945.000000, 6945, 6945, 6945, 6945
Seq_Read, 6657.000000, 6657, 6657, 6657, 6657
Seq_Read, 7033.000000, 7033, 7033, 7033, 7033
Seq_Read, 6370.000000, 6370, 6370, 6370, 6370
Seq_Read, 5600.000000, 5600, 5600, 5600, 5600
Seq_Read, 7133.000000, 7133, 7133, 7133, 7133
Seq_Read, 7697.000000, 7697, 7697, 7697, 7697
Seq_Read, 6827.000000, 6827, 6827, 6827, 6827
Seq_Read, 5379.000000, 5379, 5379, 5379, 5379
Seq_Read, 6754.000000, 6754, 6754, 6754, 6754
Seq_Read, 7315.000000, 7315, 7315, 7315, 7315
Seq_Read, 7079.000000, 7079, 7079, 7079, 7079
Seq_Read, 6915.000000, 6915, 6915, 6915, 6915
Seq_Read, 8052.000000, 8052, 8052, 8052, 8052
Seq_Read, 6491.000000, 6491, 6491, 6491, 6491
Seq_Read, 7672.000000, 7672, 7672, 7672, 7672
Seq_Read, 7846.000000, 7846, 7846, 7846, 7846
Seq_Read, 6324.000000, 6324, 6324, 6324, 6324
Seq_Read, 6091.000000, 6091, 6091, 6091, 6091
Seq_Read, 3933.000000, 3933, 3933, 3933, 3933
Seq_Read, 4903.000000, 4903, 4903, 4903, 4903
Seq_Read, 4739.000000, 4739, 4739, 4739, 4739
Seq_Read, 4836.000000, 4836, 4836, 4836, 4836
Seq_Read, 7415.000000, 7415, 7415, 7415, 7415
Seq_Read, 5821.000000, 5821, 5821, 5821, 5821
Seq_Read, 7300.000000, 7300, 7300, 7300, 7300
Seq_Read, 6636.000000, 6636, 6636, 6636, 6636
Seq_Read, 6934.000000, 6934, 6934, 6934, 6934
Seq_Read, 35096328.000000, 35096328, 35096328, 35096328, 35096328
Seq_Read, 5255.000000, 5255, 5255, 5255, 5255
Seq_Read, 7497.000000, 7497, 7497, 7497, 7497
Seq_Read, 7088.000000, 7088, 7088, 7088, 7088
Seq_Read, 5200.000000, 5200, 5200, 5200, 5200
Seq_Read, 7145.000000, 7145, 7145, 7145, 7145
Seq_Read, 7036.000000, 7036, 7036, 7036, 7036
Seq_Read, 37184757.000000, 37184757, 37184757, 37184757, 37184757
Seq_Read, 39161594.000000, 39161594, 39161594, 39161594, 39161594
Seq_Read, 8515.000000, 8515, 8515, 8515, 8515
Seq_Read, 6973.000000, 6973, 6973, 6973, 6973
Seq_Read, 4745.000000, 4745, 4745, 4745, 4745
Seq_Read, 23980236.000000, 23980236, 23980236, 23980236, 23980236
Seq_Read, 7609.000000, 7609, 7609, 7609, 7609
Seq_Read, 6364.000000, 6364, 6364, 6364, 6364
Seq_Read, 6094.000000, 6094, 6094, 6094, 6094
Seq_Read, 6136.000000, 6136, 6136, 6136, 6136
Seq_Read, 6582.000000, 6582, 6582, 6582, 6582
Seq_Read, 6664.000000, 6664, 6664, 6664, 6664
Seq_Read, 30936979.000000, 30936979, 30936979, 30936979, 30936979
Seq_Read, 6885.000000, 6885, 6885, 6885, 6885
Seq_Read, 6848.000000, 6848, 6848, 6848, 6848
Seq_Read, 6164.000000, 6164, 6164, 6164, 6164
Seq_Read, 7485.000000, 7485, 7485, 7485, 7485
Seq_Read, 20898282.000000, 20898282, 20898282, 20898282, 20898282
Seq_Read, 5876.000000, 5876, 5876, 5876, 5876
Seq_Read, 6239.000000, 6239, 6239, 6239, 6239
Seq_Read, 6630.000000, 6630, 6630, 6630, 6630
Seq_Read, 7485.000000, 7485, 7485, 7485, 7485
Seq_Read, 12291.000000, 12291, 12291, 12291, 12291
Seq_Read, 7558.000000, 7558, 7558, 7558, 7558
Seq_Read, 21217006.000000, 21217006, 21217006, 21217006, 21217006
Seq_Read, 8221.000000, 8221, 8221, 8221, 8221
Seq_Read, 6237.000000, 6237, 6237, 6237, 6237
Seq_Read, 6360.000000, 6360, 6360, 6360, 6360
Seq_Read, 7554.000000, 7554, 7554, 7554, 7554
Seq_Read, 7982.000000, 7982, 7982, 7982, 7982
Seq_Read, 7473.000000, 7473, 7473, 7473, 7473
Seq_Read, 7191.000000, 7191, 7191, 7191, 7191
Seq_Read, 6233.000000, 6233, 6233, 6233, 6233
Seq_Read, 7391.000000, 7391, 7391, 7391, 7391
Seq_Read, 7006.000000, 7006, 7006, 7006, 7006
Seq_Read, 6830.000000, 6830, 6830, 6830, 6830
Seq_Read, 5664.000000, 5664, 5664, 5664, 5664
Seq_Read, 4648.000000, 4648, 4648, 4648, 4648
Seq_Read, 8841085.000000, 8841085, 8841085, 8841085, 8841085
Seq_Read, 26882206.000000, 26882206, 26882206, 26882206, 26882206
Seq_Read, 9445.000000, 9445, 9445, 9445, 9445
Seq_Read, 7170.000000, 7170, 7170, 7170, 7170
Seq_Read, 7182.000000, 7182, 7182, 7182, 7182
Seq_Read, 7015.000000, 7015, 7015, 7015, 7015
Seq_Read, 6766.000000, 6766, 6766, 6766, 6766
Seq_Read, 7718.000000, 7718, 7718, 7718, 7718
Seq_Read, 7600.000000, 7600, 7600, 7600, 7600
Seq_Read, 6228.000000, 6228, 6228, 6228, 6228
Seq_Read, 7912.000000, 7912, 7912, 7912, 7912
Seq_Read, 7351.000000, 7351, 7351, 7351, 7351
Seq_Read, 6566.000000, 6566, 6566, 6566, 6566
Seq_Read, 6527.000000, 6527, 6527, 6527, 6527
Seq_Read, 7837.000000, 7837, 7837, 7837, 7837
Seq_Read, 6312.000000, 6312, 6312, 6312, 6312
Seq_Read, 6754.000000, 6754, 6754, 6754, 6754
Seq_Read, 7651.000000, 7651, 7651, 7651, 7651
Seq_Read, 7139.000000, 7139, 7139, 7139, 7139
Seq_Read, 7591.000000, 7591, 7591, 7591, 7591
Seq_Read, 7991.000000, 7991, 7991, 7991, 7991
Seq_Read, 7470.000000, 7470, 7470, 7470, 7470
Seq_Read, 6461.000000, 6461, 6461, 6461, 6461
Seq_Read, 6873.000000, 6873, 6873, 6873, 6873
Seq_Read, 7076.000000, 7076, 7076, 7076, 7076
Seq_Read, 6842.000000, 6842, 6842, 6842, 6842
Seq_Read, 7149.000000, 7149, 7149, 7149, 7149
Seq_Read, 7209.000000, 7209, 7209, 7209, 7209
Seq_Read, 6522.000000, 6522, 6522, 6522, 6522
Seq_Read, 7703.000000, 7703, 7703, 7703, 7703
Seq_Read, 6255.000000, 6255, 6255, 6255, 6255
Seq_Read, 6843.000000, 6843, 6843, 6843, 6843
Seq_Read, 6940.000000, 6940, 6940, 6940, 6940
Seq_Read, 6700.000000, 6700, 6700, 6700, 6700
Seq_Read, 7594.000000, 7594, 7594, 7594, 7594
Seq_Read, 8909.000000, 8909, 8909, 8909, 8909
Seq_Read, 7897.000000, 7897, 7897, 7897, 7897
Seq_Read, 7812.000000, 7812, 7812, 7812, 7812
Seq_Read, 7467.000000, 7467, 7467, 7467, 7467
Seq_Read, 8597.000000, 8597, 8597, 8597, 8597
Seq_Read, 7976.000000, 7976, 7976, 7976, 7976
Seq_Read, 7358.000000, 7358, 7358, 7358, 7358
Seq_Read, 9042.000000, 9042, 9042, 9042, 9042
Seq_Read, 9151.000000, 9151, 9151, 9151, 9151
Seq_Read, 7915.000000, 7915, 7915, 7915, 7915
Seq_Read, 8991.000000, 8991, 8991, 8991, 8991
Seq_Read, 7873.000000, 7873, 7873, 7873, 7873
Seq_Read, 8276.000000, 8276, 8276, 8276, 8276
Seq_Read, 7648.000000, 7648, 7648, 7648, 7648
Seq_Read, 8224.000000, 8224, 8224, 8224, 8224
Seq_Read, 7779.000000, 7779, 7779, 7779, 7779
Seq_Read, 7355.000000, 7355, 7355, 7355, 7355
Seq_Read, 6661.000000, 6661, 6661, 6661, 6661
Seq_Read, 7009.000000, 7009, 7009, 7009, 7009
Seq_Read, 6912.000000, 6912, 6912, 6912, 6912
Seq_Read, 7433.000000, 7433, 7433, 7433, 7433
Seq_Read, 7478.000000, 7478, 7478, 7478, 7478
Seq_Read, 6909.000000, 6909, 6909, 6909, 6909
Seq_Read, 6836.000000, 6836, 6836, 6836, 6836
Seq_Read, 7091.000000, 7091, 7091, 7091, 7091
Seq_Read, 6761.000000, 6761, 6761, 6761, 6761
Seq_Read, 6376.000000, 6376, 6376, 6376, 6376
Seq_Read, 6949.000000, 6949, 6949, 6949, 6949
Seq_Read, 6603.000000, 6603, 6603, 6603, 6603
Seq_Read, 7334.000000, 7334, 7334, 7334, 7334
Seq_Read, 6785.000000, 6785, 6785, 6785, 6785
Seq_Read, 6585.000000, 6585, 6585, 6585, 6585
Seq_Read, 7052.000000, 7052, 7052, 7052, 7052
Seq_Read, 6779.000000, 6779, 6779, 6779, 6779
Seq_Read, 5248.000000, 5248, 5248, 5248, 5248
Seq_Read, 5103.000000, 5103, 5103, 5103, 5103
Seq_Read, 4746.000000, 4746, 4746, 4746, 4746
Seq_Read, 4700.000000, 4700, 4700, 4700, 4700
Seq_Read, 4615.000000, 4615, 4615, 4615, 4615
Seq_Read, 8946.000000, 8946, 8946, 8946, 8946
Seq_Read, 7561.000000, 7561, 7561, 7561, 7561
Seq_Read, 8194.000000, 8194, 8194, 8194, 8194
Seq_Read, 6755.000000, 6755, 6755, 6755, 6755
Seq_Read, 8246.000000, 8246, 8246, 8246, 8246
Seq_Read, 71312051.000000, 71312051, 71312051, 71312051, 71312051
Seq_Read, 7873.000000, 7873, 7873, 7873, 7873
Seq_Read, 9073.000000, 9073, 9073, 9073, 9073
Seq_Read, 7736.000000, 7736, 7736, 7736, 7736
Seq_Read, 7224.000000, 7224, 7224, 7224, 7224
Seq_Read, 7461.000000, 7461, 7461, 7461, 7461
Seq_Read, 7736.000000, 7736, 7736, 7736, 7736
Seq_Read, 7218.000000, 7218, 7218, 7218, 7218
Seq_Read, 7658.000000, 7658, 7658, 7658, 7658
Seq_Read, 6551.000000, 6551, 6551, 6551, 6551
Seq_Read, 6345.000000, 6345, 6345, 6345, 6345
Seq_Read, 4818.000000, 4818, 4818, 4818, 4818
Seq_Read, 7482.000000, 7482, 7482, 7482, 7482
Seq_Read, 5158.000000, 5158, 5158, 5158, 5158
Seq_Read, 4767.000000, 4767, 4767, 4767, 4767
Seq_Read, 7206.000000, 7206, 7206, 7206, 7206
Seq_Read, 7603.000000, 7603, 7603, 7603, 7603
Seq_Read, 7839.000000, 7839, 7839, 7839, 7839
Seq_Read, 7288.000000, 7288, 7288, 7288, 7288
Seq_Read, 6812.000000, 6812, 6812, 6812, 6812
Seq_Read, 7327.000000, 7327, 7327, 7327, 7327
Seq_Read, 4028.000000, 4028, 4028, 4028, 4028
Seq_Read, 7357.000000, 7357, 7357, 7357, 7357
Seq_Read, 6572.000000, 6572, 6572, 6572, 6572
Seq_Read, 5621.000000, 5621, 5621, 5621, 5621
Seq_Read, 7479.000000, 7479, 7479, 7479, 7479
Seq_Read, 7000.000000, 7000, 7000, 7000, 7000
Seq_Read, 6749.000000, 6749, 6749, 6749, 6749
Seq_Read, 6452.000000, 6452, 6452, 6452, 6452
Seq_Read, 5576.000000, 5576, 5576, 5576, 5576
Seq_Read, 7346.000000, 7346, 7346, 7346, 7346
Seq_Read, 5849.000000, 5849, 5849, 5849, 5849
Seq_Read, 6267.000000, 6267, 6267, 6267, 6267
Seq_Read, 6873.000000, 6873, 6873, 6873, 6873
Seq_Read, 7042.000000, 7042, 7042, 7042, 7042
Seq_Read, 7851.000000, 7851, 7851, 7851, 7851
Seq_Read, 6937.000000, 6937, 6937, 6937, 6937
Seq_Read, 5839.000000, 5839, 5839, 5839, 5839
Seq_Read, 6242.000000, 6242, 6242, 6242, 6242
Seq_Read, 6985.000000, 6985, 6985, 6985, 6985
Seq_Read, 6206.000000, 6206, 6206, 6206, 6206
Seq_Read, 7812.000000, 7812, 7812, 7812, 7812
Seq_Read, 6970.000000, 6970, 6970, 6970, 6970
Seq_Read, 7403.000000, 7403, 7403, 7403, 7403
Seq_Read, 6797.000000, 6797, 6797, 6797, 6797
Seq_Read, 6709.000000, 6709, 6709, 6709, 6709
Seq_Read, 9564.000000, 9564, 9564, 9564, 9564
Seq_Read, 6682.000000, 6682, 6682, 6682, 6682
Seq_Read, 7339.000000, 7339, 7339, 7339, 7339
Seq_Read, 7570.000000, 7570, 7570, 7570, 7570
Seq_Read, 6221.000000, 6221, 6221, 6221, 6221
Seq_Read, 8894.000000, 8894, 8894, 8894, 8894
Seq_Read, 7609.000000, 7609, 7609, 7609, 7609
Seq_Read, 6473.000000, 6473, 6473, 6473, 6473
Seq_Read, 6818.000000, 6818, 6818, 6818, 6818
Seq_Read, 7834.000000, 7834, 7834, 7834, 7834
Seq_Read, 7603.000000, 7603, 7603, 7603, 7603
Seq_Read, 7045.000000, 7045, 7045, 7045, 7045
Seq_Read, 7309.000000, 7309, 7309, 7309, 7309
Seq_Read, 6412.000000, 6412, 6412, 6412, 6412
Seq_Read, 6345.000000, 6345, 6345, 6345, 6345
Seq_Read, 6431.000000, 6431, 6431, 6431, 6431
Seq_Read, 6321.000000, 6321, 6321, 6321, 6321
Seq_Read, 6476.000000, 6476, 6476, 6476, 6476
Seq_Read, 8433.000000, 8433, 8433, 8433, 8433
Seq_Read, 7370.000000, 7370, 7370, 7370, 7370
Seq_Read, 9361.000000, 9361, 9361, 9361, 9361
Seq_Read, 12306.000000, 12306, 12306, 12306, 12306
Seq_Read, 7409.000000, 7409, 7409, 7409, 7409
Seq_Read, 6627.000000, 6627, 6627, 6627, 6627
Seq_Read, 7600.000000, 7600, 7600, 7600, 7600
Seq_Read, 7076.000000, 7076, 7076, 7076, 7076
Seq_Read, 7075.000000, 7075, 7075, 7075, 7075
Seq_Read, 6415.000000, 6415, 6415, 6415, 6415
Seq_Read, 5606.000000, 5606, 5606, 5606, 5606
Seq_Read, 5955.000000, 5955, 5955, 5955, 5955
Seq_Read, 4812.000000, 4812, 4812, 4812, 4812
Seq_Read, 5218.000000, 5218, 5218, 5218, 5218
Seq_Read, 6531.000000, 6531, 6531, 6531, 6531
Seq_Read, 4852.000000, 4852, 4852, 4852, 4852
Seq_Read, 4973.000000, 4973, 4973, 4973, 4973
Seq_Read, 7451.000000, 7451, 7451, 7451, 7451
Seq_Read, 6991.000000, 6991, 6991, 6991, 6991
Seq_Read, 27623888.000000, 27623888, 27623888, 27623888, 27623888
Seq_Read, 80708309.000000, 80708309, 80708309, 80708309, 80708309
Seq_Read, 13087394.000000, 13087394, 13087394, 13087394, 13087394
Seq_Read, 7337.000000, 7337, 7337, 7337, 7337
Seq_Read, 188157700.000000, 188157700, 188157700, 188157700, 188157700
Seq_Read, 11860.000000, 11860, 11860, 11860, 11860
Seq_Read, 139005588.000000, 139005588, 139005588, 139005588, 139005588
Seq_Read, 10437990.000000, 10437990, 10437990, 10437990, 10437990
Seq_Read, 14666.000000, 14666, 14666, 14666, 14666
Seq_Read, 16742.000000, 16742, 16742, 16742, 16742
, 4339942
1401
Seq_Read, 19793660.000000, 19793660, 19793660, 19793660, 19793660
, 10279.000000, 10279, 10279, 10279, 10279
Seq_Read, 10912.000000, 10912, 10912, 10912, 10912
Seq_Read, 9870.000000, 9870, 9870, 9870, 9870
Seq_Read, 10182.000000, 10182, 10182, 10182, 10182
Seq_Read, 10124.000000, 10124, 10124, 10124, 10124
Seq_Read, 9163.000000, 9163, 9163, 9163, 9163
Seq_Read, 11324.000000, 11324, 11324, 11324, 11324
Seq_Read, 8649.000000, 8649, 8649, 8649, 8649
Seq_Read, 8964.000000, 8964, 8964, 8964, 8964
Seq_Read, 8740.000000, 8740, 8740, 8740, 8740
Seq_Read, 9542.000000, 9542, 9542, 9542, 9542
Seq_Read, 8433.000000, 8433, 8433, 8433, 8433
Seq_Read, 9464.000000, 9464, 9464, 9464, 9464
Seq_Read, 9954.000000, 9954, 9954, 9954, 9954
Seq_Read, 10940.000000, 10940, 10940, 10940, 10940
Seq_Read, 8970.000000, 8970, 8970, 8970, 8970
Seq_Read, 8924.000000, 8924, 8924, 8924, 8924
Seq_Read, 9867.000000, 9867, 9867, 9867, 9867
Seq_Read, 9667.000000, 9667, 9667, 9667, 9667
Seq_Read, 9055.000000, 9055, 9055, 9055, 9055
Seq_Read, 10730.000000, 10730, 10730, 10730, 10730
Seq_Read, 8142.000000, 8142, 8142, 8142, 8142
Seq_Read, 11667.000000, 11667, 11667, 11667, 11667
Seq_Read, 9763.000000, 9763, 9763, 9763, 9763
Seq_Read, 13615.000000, 13615, 13615, 13615, 13615
Seq_Read, 12431.000000, 12431, 12431, 12431, 12431
Seq_Read, 11391.000000, 11391, 11391, 11391, 11391
Seq_Read, 14148.000000, 14148, 14148, 14148, 14148
Seq_Read, 12421.000000, 12421, 12421, 12421, 12421
Seq_Read, 11848.000000, 11848, 11848, 11848, 11848
Seq_Read, 11709.000000, 11709, 11709, 11709, 11709
Seq_Read, 11667.000000, 11667, 11667, 11667, 11667
Seq_Read, 11736.000000, 11736, 11736, 11736, 11736
Seq_Read, 13173.000000, 13173, 13173, 13173, 13173
Seq_Read, 10397.000000, 10397, 10397, 10397, 10397
Seq_Read, 11127.000000, 11127, 11127, 11127, 11127
Seq_Read, 11949.000000, 11949, 11949, 11949, 11949
Seq_Read, 10309.000000, 10309, 10309, 10309, 10309
Seq_Read, 10616.000000, 10616, 10616, 10616, 10616
Seq_Read, 9088.000000, 9088, 9088, 9088, 9088
Seq_Read, 9766.000000, 9766, 9766, 9766, 9766
