Seq_Read, 16615.000000, 16615, 16615, 16615, 16615
Seq_Read, 14561.000000, 14561, 14561, 14561, 14561
Seq_Read, 11118.000000, 11118, 11118, 11118, 11118
Seq_Read, 11948.000000, 11948, 11948, 11948, 11948
Seq_Read, 16227.000000, 16227, 16227, 16227, 16227
Seq_Read, 12312.000000, 12312, 12312, 12312, 12312
Seq_Read, 11321.000000, 11321, 11321, 11321, 11321
Seq_Read, 11839.000000, 11839, 11839, 11839, 11839
Seq_Read, 10597.000000, 10597, 10597, 10597, 10597
Seq_Read, 14094.000000, 14094, 14094, 14094, 14094
Seq_Read, 11685.000000, 11685, 11685, 11685, 11685
Seq_Read, 10915.000000, 10915, 10915, 10915, 10915
Seq_Read, 12085.000000, 12085, 12085, 12085, 12085
Seq_Read, 14937.000000, 14937, 14937, 14937, 14937
Seq_Read, 12036.000000, 12036, 12036, 12036, 12036
Seq_Read, 10961.000000, 10961, 10961, 10961, 10961
Seq_Read, 12457.000000, 12457, 12457, 12457, 12457
Seq_Read, 12133.000000, 12133, 12133, 12133, 12133
Seq_Read, 10867.000000, 10867, 10867, 10867, 10867
Seq_Read, 10012.000000, 10012, 10012, 10012, 10012
Seq_Read, 18081.000000, 18081, 18081, 18081, 18081
Seq_Read, 11327.000000, 11327, 11327, 11327, 11327
Seq_Read, 11558.000000, 11558, 11558, 11558, 11558
Seq_Read, 10630.000000, 10630, 10630, 10630, 10630
Seq_Read, 12467.000000, 12467, 12467, 12467, 12467
Seq_Read, 14027.000000, 14027, 14027, 14027, 14027
Seq_Read, 11794.000000, 11794, 11794, 11794, 11794
Seq_Read, 13918.000000, 13918, 13918, 13918, 13918
Seq_Read, 14391.000000, 14391, 14391, 14391, 14391
Seq_Read, 13131.000000, 13131, 13131, 13131, 13131
Seq_Read, 11748.000000, 11748, 11748, 11748, 11748
Seq_Read, 12687.000000, 12687, 12687, 12687, 12687
Seq_Read, 13097.000000, 13097, 13097, 13097, 13097
Seq_Read, 9824.000000, 9824, 9824, 9824, 9824
Seq_Read, 11282.000000, 11282, 11282, 11282, 11282
Seq_Read, 11530.000000, 11530, 11530, 11530, 11530
Seq_Read, 10961.000000, 10961, 10961, 10961, 10961
Seq_Read, 11930.000000, 11930, 11930, 11930, 11930
Seq_Read, 10851.000000, 10851, 10851, 10851, 10851
Seq_Read, 12867.000000, 12867, 12867, 12867, 12867
Seq_Read, 11239.000000, 11239, 11239, 11239, 11239
Seq_Read, 11791.000000, 11791, 11791, 11791, 11791
Seq_Read, 13636.000000, 13636, 13636, 13636, 13636
Seq_Read, 11861.000000, 11861, 11861, 11861, 11861
Seq_Read, 11806.000000, 11806, 11806, 11806, 11806
Seq_Read, 11300.000000, 11300, 11300, 11300, 11300
Seq_Read, 11875.000000, 11875, 11875, 11875, 11875
Seq_Read, 34905.000000, 34905, 34905, 34905, 34905
Seq_Read, 11361.000000, 11361, 11361, 11361, 11361
Seq_Read, 9679.000000, 9679, 9679, 9679, 9679
Seq_Read, 13497.000000, 13497, 13497, 13497, 13497
Seq_Read, 13861.000000, 13861, 13861, 13861, 13861
Seq_Read, 10397.000000, 10397, 10397, 10397, 10397
Seq_Read, 11181.000000, 11181, 11181, 11181, 11181
Seq_Read, 12597.000000, 12597, 12597, 12597, 12597
Seq_Read, 12360.000000, 12360, 12360, 12360, 12360
Seq_Read, 12564.000000, 12564, 12564, 12564, 12564
Seq_Read, 10949.000000, 10949, 10949, 10949, 10949
Seq_Read, 11188.000000, 11188, 11188, 11188, 11188
Seq_Read, 11924.000000, 11924, 11924, 11924, 11924
Seq_Read, 11006.000000, 11006, 11006, 11006, 11006
Seq_Read, 12554.000000, 12554, 12554, 12554, 12554
Seq_Read, 12330.000000, 12330, 12330, 12330, 12330
Seq_Read, 11873.000000, 11873, 11873, 11873, 11873
Seq_Read, 11518.000000, 11518, 11518, 11518, 11518
Seq_Read, 10897.000000, 10897, 10897, 10897, 10897
Seq_Read, 11733.000000, 11733, 11733, 11733, 11733
Seq_Read, 10618.000000, 10618, 10618, 10618, 10618
Seq_Read, 11055.000000, 11055, 11055, 11055, 11055
Seq_Read, 11924.000000, 11924, 11924, 11924, 11924
Seq_Read, 10936.000000, 10936, 10936, 10936, 10936
Seq_Read, 10773.000000, 10773, 10773, 10773, 10773
Seq_Read, 11294.000000, 11294, 11294, 11294, 11294
Seq_Read, 12006.000000, 12006, 12006, 12006, 12006
Seq_Read, 10782.000000, 10782, 10782, 10782, 10782
Seq_Read, 11470.000000, 11470, 11470, 11470, 11470
Seq_Read, 12763.000000, 12763, 12763, 12763, 12763
Seq_Read, 11822.000000, 11822, 11822, 11822, 11822
Seq_Read, 13530.000000, 13530, 13530, 13530, 13530
Seq_Read, 12654.000000, 12654, 12654, 12654, 12654
Seq_Read, 11812.000000, 11812, 11812, 11812, 11812
Seq_Read, 11385.000000, 11385, 11385, 11385, 11385
Seq_Read, 10763.000000, 10763, 10763, 10763, 10763
Seq_Read, 10949.000000, 10949, 10949, 10949, 10949
Seq_Read, 12482.000000, 12482, 12482, 12482, 12482
Seq_Read, 11052.000000, 11052, 11052, 11052, 11052
Seq_Read, 11433.000000, 11433, 11433, 11433, 11433
Seq_Read, 12418.000000, 12418, 12418, 12418, 12418
Seq_Read, 11161.000000, 11161, 11161, 11161, 11161
Seq_Read, 13228.000000, 13228, 13228, 13228, 13228
Seq_Read, 10964.000000, 10964, 10964, 10964, 10964
Seq_Read, 12291.000000, 12291, 12291, 12291, 12291
Seq_Read, 10694.000000, 10694, 10694, 10694, 10694
Seq_Read, 11470.000000, 11470, 11470, 11470, 11470
Seq_Read, 11751.000000, 11751, 11751, 11751, 11751
Seq_Read, 10852.000000, 10852, 10852, 10852, 10852
Seq_Read, 11473.000000, 11473, 11473, 11473, 11473
Seq_Read, 10249.000000, 10249, 10249, 10249, 10249
Seq_Read, 10609.000000, 10609, 10609, 10609, 10609
Seq_Read, 11700.000000, 11700, 11700, 11700, 11700
Seq_Read, 11506.000000, 11506, 11506, 11506, 11506
Seq_Read, 10561.000000, 10561, 10561, 10561, 10561
Seq_Read, 12443.000000, 12443, 12443, 12443, 12443
Seq_Read, 11991.000000, 11991, 11991, 11991, 11991
Seq_Read, 11015.000000, 11015, 11015, 11015, 11015
Seq_Read, 11155.000000, 11155, 11155, 11155, 11155
Seq_Read, 10991.000000, 10991, 10991, 10991, 10991
Seq_Read, 11600.000000, 11600, 11600, 11600, 11600
Seq_Read, 10591.000000, 10591, 10591, 10591, 10591
Seq_Read, 13625.000000, 13625, 13625, 13625, 13625
Seq_Read, 12282.000000, 12282, 12282, 12282, 12282
Seq_Read, 9485.000000, 9485, 9485, 9485, 9485
Seq_Read, 11349.000000, 11349, 11349, 11349, 11349
Seq_Read, 10624.000000, 10624, 10624, 10624, 10624
Seq_Read, 12715.000000, 12715, 12715, 12715, 12715
Seq_Read, 11412.000000, 11412, 11412, 11412, 11412
Seq_Read, 11724.000000, 11724, 11724, 11724, 11724
Seq_Read, 11152.000000, 11152, 11152, 11152, 11152
Seq_Read, 10797.000000, 10797, 10797, 10797, 10797
Seq_Read, 10066.000000, 10066, 10066, 10066, 10066
Seq_Read, 11357.000000, 11357, 11357, 11357, 11357
Seq_Read, 10918.000000, 10918, 10918, 10918, 10918
Seq_Read, 11000.000000, 11000, 11000, 11000, 11000
Seq_Read, 10430.000000, 10430, 10430, 10430, 10430
Seq_Read, 11700.000000, 11700, 11700, 11700, 11700
Seq_Read, 14155.000000, 14155, 14155, 14155, 14155
Seq_Read, 14342.000000, 14342, 14342, 14342, 14342
Seq_Read, 12903.000000, 12903, 12903, 12903, 12903
Seq_Read, 13588.000000, 13588, 13588, 13588, 13588
Seq_Read, 13354.000000, 13354, 13354, 13354, 13354
Seq_Read, 10360.000000, 10360, 10360, 10360, 10360
Seq_Read, 11891.000000, 11891, 11891, 11891, 11891
Seq_Read, 13255.000000, 13255, 13255, 13255, 13255
Seq_Read, 12106.000000, 12106, 12106, 12106, 12106
Seq_Read, 11906.000000, 11906, 11906, 11906, 11906
Seq_Read, 14642.000000, 14642, 14642, 14642, 14642
Seq_Read, 13472.000000, 13472, 13472, 13472, 13472
Seq_Read, 11748.000000, 11748, 11748, 11748, 11748
Seq_Read, 10173.000000, 10173, 10173, 10173, 10173
Seq_Read, 15279.000000, 15279, 15279, 15279, 15279
Seq_Read, 11663.000000, 11663, 11663, 11663, 11663
Seq_Read, 11964.000000, 11964, 11964, 11964, 11964
Seq_Read, 15446.000000, 15446, 15446, 15446, 15446
Seq_Read, 12088.000000, 12088, 12088, 12088, 12088
Seq_Read, 12876.000000, 12876, 12876, 12876, 12876
Seq_Read, 13246.000000, 13246, 13246, 13246, 13246
Seq_Read, 14636.000000, 14636, 14636, 14636, 14636
Seq_Read, 13048.000000, 13048, 13048, 13048, 13048
Seq_Read, 11573.000000, 11573, 11573, 11573, 11573
Seq_Read, 11812.000000, 11812, 11812, 11812, 11812
Seq_Read, 12191.000000, 12191, 12191, 12191, 12191
Seq_Read, 10900.000000, 10900, 10900, 10900, 10900
Seq_Read, 11651.000000, 11651, 11651, 11651, 11651
Seq_Read, 12063.000000, 12063, 12063, 12063, 12063
Seq_Read, 13197.000000, 13197, 13197, 13197, 13197
Seq_Read, 11060.000000, 11060, 11060, 11060, 11060
Seq_Read, 13230.000000, 13230, 13230, 13230, 13230
Seq_Read, 13600.000000, 13600, 13600, 13600, 13600
Seq_Read, 10909.000000, 10909, 10909, 10909, 10909
Seq_Read, 11800.000000, 11800, 11800, 11800, 11800
Seq_Read, 12303.000000, 12303, 12303, 12303, 12303
Seq_Read, 13685.000000, 13685, 13685, 13685, 13685
Seq_Read, 11951.000000, 11951, 11951, 11951, 11951
Seq_Read, 13375.000000, 13375, 13375, 13375, 13375
Seq_Read, 12618.000000, 12618, 12618, 12618, 12618
Seq_Read, 10691.000000, 10691, 10691, 10691, 10691
Seq_Read, 11949.000000, 11949, 11949, 11949, 11949
Seq_Read, 12297.000000, 12297, 12297, 12297, 12297
Seq_Read, 15018.000000, 15018, 15018, 15018, 15018
Seq_Read, 11867.000000, 11867, 11867, 11867, 11867
Seq_Read, 12218.000000, 12218, 12218, 12218, 12218
Seq_Read, 13175.000000, 13175, 13175, 13175, 13175
Seq_Read, 13276.000000, 13276, 13276, 13276, 13276
Seq_Read, 12539.000000, 12539, 12539, 12539, 12539
Seq_Read, 12385.000000, 12385, 12385, 12385, 12385
Seq_Read, 13852.000000, 13852, 13852, 13852, 13852
Seq_Read, 11918.000000, 11918, 11918, 11918, 11918
Seq_Read, 12924.000000, 12924, 12924, 12924, 12924
Seq_Read, 12960.000000, 12960, 12960, 12960, 12960
Seq_Read, 12606.000000, 12606, 12606, 12606, 12606
Seq_Read, 12927.000000, 12927, 12927, 12927, 12927
Seq_Read, 11934.000000, 11934, 11934, 11934, 11934
Seq_Read, 9155.000000, 9155, 9155, 9155, 9155
Seq_Read, 11427.000000, 11427, 11427, 11427, 11427
Seq_Read, 12351.000000, 12351, 12351, 12351, 12351
Seq_Read, 9079.000000, 9079, 9079, 9079, 9079
Seq_Read, 10876.000000, 10876, 10876, 10876, 10876
Seq_Read, 9509.000000, 9509, 9509, 9509, 9509
Seq_Read, 8509.000000, 8509, 8509, 8509, 8509
Seq_Read, 8955.000000, 8955, 8955, 8955, 8955
Seq_Read, 9791.000000, 9791, 9791, 9791, 9791
Seq_Read, 9273.000000, 9273, 9273, 9273, 9273
Seq_Read, 9500.000000, 9500, 9500, 9500, 9500
Seq_Read, 10961.000000, 10961, 10961, 10961, 10961
Seq_Read, 9673.000000, 9673, 9673, 9673, 9673
Seq_Read, 11103.000000, 11103, 11103, 11103, 11103
Seq_Read, 9503.000000, 9503, 9503, 9503, 9503
Seq_Read, 8915.000000, 8915, 8915, 8915, 8915
Seq_Read, 9079.000000, 9079, 9079, 9079, 9079
Seq_Read, 8827.000000, 8827, 8827, 8827, 8827
Seq_Read, 8454.000000, 8454, 8454, 8454, 8454
Seq_Read, 11303.000000, 11303, 11303, 11303, 11303
Seq_Read, 9030.000000, 9030, 9030, 9030, 9030
Seq_Read, 9115.000000, 9115, 9115, 9115, 9115
Seq_Read, 8222.000000, 8222, 8222, 8222, 8222
Seq_Read, 14452.000000, 14452, 14452, 14452, 14452
Seq_Read, 9261.000000, 9261, 9261, 9261, 9261
Seq_Read, 10209.000000, 10209, 10209, 10209, 10209
Seq_Read, 8979.000000, 8979, 8979, 8979, 8979
Seq_Read, 8700.000000, 8700, 8700, 8700, 8700
Seq_Read, 8921.000000, 8921, 8921, 8921, 8921
Seq_Read, 10627.000000, 10627, 10627, 10627, 10627
Seq_Read, 10500.000000, 10500, 10500, 10500, 10500
Seq_Read, 10503.000000, 10503, 10503, 10503, 10503
Seq_Read, 10252.000000, 10252, 10252, 10252, 10252
Seq_Read, 7976.000000, 7976, 7976, 7976, 7976
Seq_Read, 9758.000000, 9758, 9758, 9758, 9758
Seq_Read, 10863.000000, 10863, 10863, 10863, 10863
Seq_Read, 8897.000000, 8897, 8897, 8897, 8897
Seq_Read, 10094.000000, 10094, 10094, 10094, 10094
Seq_Read, 10052.000000, 10052, 10052, 10052, 10052
Seq_Read, 9852.000000, 9852, 9852, 9852, 9852
Seq_Read, 8888.000000, 8888, 8888, 8888, 8888
Seq_Read, 10382.000000, 10382, 10382, 10382, 10382
Seq_Read, 14278.000000, 14278, 14278, 14278, 14278
Seq_Read, 12782.000000, 12782, 12782, 12782, 12782
Seq_Read, 11994.000000, 11994, 11994, 11994, 11994
Seq_Read, 12721.000000, 12721, 12721, 12721, 12721
Seq_Read, 9782.000000, 9782, 9782, 9782, 9782
Seq_Read, 12418.000000, 12418, 12418, 12418, 12418
Seq_Read, 11242.000000, 11242, 11242, 11242, 11242
Seq_Read, 12279.000000, 12279, 12279, 12279, 12279
Seq_Read, 12591.000000, 12591, 12591, 12591, 12591
Seq_Read, 10694.000000, 10694, 10694, 10694, 10694
Seq_Read, 26837.000000, 26837, 26837, 26837, 26837
Seq_Read, 13163.000000, 13163, 13163, 13163, 13163
Seq_Read, 12124.000000, 12124, 12124, 12124, 12124
Seq_Read, 13212.000000, 13212, 13212, 13212, 13212
Seq_Read, 13806.000000, 13806, 13806, 13806, 13806
Seq_Read, 13788.000000, 13788, 13788, 13788, 13788
Seq_Read, 12555.000000, 12555, 12555, 12555, 12555
Seq_Read, 13091.000000, 13091, 13091, 13091, 13091
Seq_Read, 12430.000000, 12430, 12430, 12430, 12430
Seq_Read, 12606.000000, 12606, 12606, 12606, 12606
Seq_Read, 13785.000000, 13785, 13785, 13785, 13785
Seq_Read, 12549.000000, 12549, 12549, 12549, 12549
Seq_Read, 10388.000000, 10388, 10388, 10388, 10388
Seq_Read, 11848.000000, 11848, 11848, 11848, 11848
Seq_Read, 12570.000000, 12570, 12570, 12570, 12570
Seq_Read, 14003.000000, 14003, 14003, 14003, 14003
Seq_Read, 11179.000000, 11179, 11179, 11179, 11179
Seq_Read, 11827.000000, 11827, 11827, 11827, 11827
Seq_Read, 13454.000000, 13454, 13454, 13454, 13454
Seq_Read, 12015.000000, 12015, 12015, 12015, 12015
Seq_Read, 9879.000000, 9879, 9879, 9879, 9879
Seq_Read, 11700.000000, 11700, 11700, 11700, 11700
Seq_Read, 11282.000000, 11282, 11282, 11282, 11282
Seq_Read, 13188.000000, 13188, 13188, 13188, 13188
Seq_Read, 9957.000000, 9957, 9957, 9957, 9957
Seq_Read, 13900.000000, 13900, 13900, 13900, 13900
Seq_Read, 11063.000000, 11063, 11063, 11063, 11063
Seq_Read, 11460.000000, 11460, 11460, 11460, 11460
Seq_Read, 8567.000000, 8567, 8567, 8567, 8567
Seq_Read, 11136.000000, 11136, 11136, 11136, 11136
Seq_Read, 12137.000000, 12137, 12137, 12137, 12137
Seq_Read, 12630.000000, 12630, 12630, 12630, 12630
Seq_Read, 12715.000000, 12715, 12715, 12715, 12715
Seq_Read, 12803.000000, 12803, 12803, 12803, 12803
Seq_Read, 13812.000000, 13812, 13812, 13812, 13812
Seq_Read, 9506.000000, 9506, 9506, 9506, 9506
Seq_Read, 10409.000000, 10409, 10409, 10409, 10409
Seq_Read, 12373.000000, 12373, 12373, 12373, 12373
Seq_Read, 11560.000000, 11560, 11560, 11560, 11560
Seq_Read, 11464.000000, 11464, 11464, 11464, 11464
Seq_Read, 11949.000000, 11949, 11949, 11949, 11949
Seq_Read, 11627.000000, 11627, 11627, 11627, 11627
Seq_Read, 12728.000000, 12728, 12728, 12728, 12728
Seq_Read, 10324.000000, 10324, 10324, 10324, 10324
Seq_Read, 11639.000000, 11639, 11639, 11639, 11639
Seq_Read, 11769.000000, 11769, 11769, 11769, 11769
Seq_Read, 10352.000000, 10352, 10352, 10352, 10352
Seq_Read, 10991.000000, 10991, 10991, 10991, 10991
Seq_Read, 12533.000000, 12533, 12533, 12533, 12533
Seq_Read, 10755.000000, 10755, 10755, 10755, 10755
Seq_Read, 11903.000000, 11903, 11903, 11903, 11903
Seq_Read, 12827.000000, 12827, 12827, 12827, 12827
Seq_Read, 10016.000000, 10016, 10016, 10016, 10016
Seq_Read, 13203.000000, 13203, 13203, 13203, 13203
Seq_Read, 13915.000000, 13915, 13915, 13915, 13915
Seq_Read, 12354.000000, 12354, 12354, 12354, 12354
Seq_Read, 11897.000000, 11897, 11897, 11897, 11897
Seq_Read, 12912.000000, 12912, 12912, 12912, 12912
Seq_Read, 12588.000000, 12588, 12588, 12588, 12588
Seq_Read, 12742.000000, 12742, 12742, 12742, 12742
Seq_Read, 11212.000000, 11212, 11212, 11212, 11212
Seq_Read, 11403.000000, 11403, 11403, 11403, 11403
Seq_Read, 13033.000000, 13033, 13033, 13033, 13033
Seq_Read, 13018.000000, 13018, 13018, 13018, 13018
Seq_Read, 10818.000000, 10818, 10818, 10818, 10818
Seq_Read, 11654.000000, 11654, 11654, 11654, 11654
Seq_Read, 13372.000000, 13372, 13372, 13372, 13372
Seq_Read, 31185.000000, 31185, 31185, 31185, 31185
Seq_Read, 12897.000000, 12897, 12897, 12897, 12897
Seq_Read, 13400.000000, 13400, 13400, 13400, 13400
Seq_Read, 13255.000000, 13255, 13255, 13255, 13255
Seq_Read, 13212.000000, 13212, 13212, 13212, 13212
Seq_Read, 11722.000000, 11722, 11722, 11722, 11722
Seq_Read, 13858.000000, 13858, 13858, 13858, 13858
Seq_Read, 13288.000000, 13288, 13288, 13288, 13288
Seq_Read, 11961.000000, 11961, 11961, 11961, 11961
Seq_Read, 12415.000000, 12415, 12415, 12415, 12415
Seq_Read, 13636.000000, 13636, 13636, 13636, 13636
Seq_Read, 13770.000000, 13770, 13770, 13770, 13770
Seq_Read, 10955.000000, 10955, 10955, 10955, 10955
Seq_Read, 12076.000000, 12076, 12076, 12076, 12076
Seq_Read, 12485.000000, 12485, 12485, 12485, 12485
Seq_Read, 12888.000000, 12888, 12888, 12888, 12888
Seq_Read, 12142.000000, 12142, 12142, 12142, 12142
Seq_Read, 12521.000000, 12521, 12521, 12521, 12521
Seq_Read, 11509.000000, 11509, 11509, 11509, 11509
Seq_Read, 13197.000000, 13197, 13197, 13197, 13197
Seq_Read, 13312.000000, 13312, 13312, 13312, 13312
Seq_Read, 13006.000000, 13006, 13006, 13006, 13006
Seq_Read, 13700.000000, 13700, 13700, 13700, 13700
Seq_Read, 13633.000000, 13633, 13633, 13633, 13633
Seq_Read, 13906.000000, 13906, 13906, 13906, 13906
Seq_Read, 13679.000000, 13679, 13679, 13679, 13679
Seq_Read, 11291.000000, 11291, 11291, 11291, 11291
Seq_Read, 13452.000000, 13452, 13452, 13452, 13452
Seq_Read, 13221.000000, 13221, 13221, 13221, 13221
Seq_Read, 12509.000000, 12509, 12509, 12509, 12509
Seq_Read, 11842.000000, 11842, 11842, 11842, 11842
Seq_Read, 11897.000000, 11897, 11897, 11897, 11897
Seq_Read, 11612.000000, 11612, 11612, 11612, 11612
Seq_Read, 13163.000000, 13163, 13163, 13163, 13163
Seq_Read, 12149.000000, 12149, 12149, 12149, 12149
Seq_Read, 14206.000000, 14206, 14206, 14206, 14206
Seq_Read, 11479.000000, 11479, 11479, 11479, 11479
Seq_Read, 13321.000000, 13321, 13321, 13321, 13321
Seq_Read, 12749.000000, 12749, 12749, 12749, 12749
Seq_Read, 13264.000000, 13264, 13264, 13264, 13264
Seq_Read, 11682.000000, 11682, 11682, 11682, 11682
Seq_Read, 13158.000000, 13158, 13158, 13158, 13158
Seq_Read, 14339.000000, 14339, 14339, 14339, 14339
Seq_Read, 11243.000000, 11243, 11243, 11243, 11243
Seq_Read, 14057.000000, 14057, 14057, 14057, 14057
Seq_Read, 12052.000000, 12052, 12052, 12052, 12052
Seq_Read, 12688.000000, 12688, 12688, 12688, 12688
Seq_Read, 12409.000000, 12409, 12409, 12409, 12409
Seq_Read, 10821.000000, 10821, 10821, 10821, 10821
Seq_Read, 11612.000000, 11612, 11612, 11612, 11612
Seq_Read, 12912.000000, 12912, 12912, 12912, 12912
Seq_Read, 10591.000000, 10591, 10591, 10591, 10591
Seq_Read, 12530.000000, 12530, 12530, 12530, 12530
Seq_Read, 10591.000000, 10591, 10591, 10591, 10591
Seq_Read, 11152.000000, 11152, 11152, 11152, 11152
Seq_Read, 9488.000000, 9488, 9488, 9488, 9488
Seq_Read, 8939.000000, 8939, 8939, 8939, 8939
Seq_Read, 12051.000000, 12051, 12051, 12051, 12051
Seq_Read, 11761.000000, 11761, 11761, 11761, 11761
Seq_Read, 11933.000000, 11933, 11933, 11933, 11933
Seq_Read, 11315.000000, 11315, 11315, 11315, 11315
Seq_Read, 10803.000000, 10803, 10803, 10803, 10803
Seq_Read, 12930.000000, 12930, 12930, 12930, 12930
Seq_Read, 11315.000000, 11315, 11315, 11315, 11315
Seq_Read, 12006.000000, 12006, 12006, 12006, 12006
Seq_Read, 12545.000000, 12545, 12545, 12545, 12545
Seq_Read, 14806.000000, 14806, 14806, 14806, 14806
Seq_Read, 10963.000000, 10963, 10963, 10963, 10963
Seq_Read, 12184.000000, 12184, 12184, 12184, 12184
Seq_Read, 11676.000000, 11676, 11676, 11676, 11676
Seq_Read, 10267.000000, 10267, 10267, 10267, 10267
Seq_Read, 10949.000000, 10949, 10949, 10949, 10949
Seq_Read, 10121.000000, 10121, 10121, 10121, 10121
Seq_Read, 10276.000000, 10276, 10276, 10276, 10276
Seq_Read, 11821.000000, 11821, 11821, 11821, 11821
Seq_Read, 10840.000000, 10840, 10840, 10840, 10840
Seq_Read, 10245.000000, 10245, 10245, 10245, 10245
Seq_Read, 10257.000000, 10257, 10257, 10257, 10257
Seq_Read, 11797.000000, 11797, 11797, 11797, 11797
Seq_Read, 10118.000000, 10118, 10118, 10118, 10118
Seq_Read, 10421.000000, 10421, 10421, 10421, 10421
Seq_Read, 9748.000000, 9748, 9748, 9748, 9748
Seq_Read, 10482.000000, 10482, 10482, 10482, 10482
Seq_Read, 11100.000000, 11100, 11100, 11100, 11100
Seq_Read, 9751.000000, 9751, 9751, 9751, 9751
Seq_Read, 10427.000000, 10427, 10427, 10427, 10427
Seq_Read, 10024.000000, 10024, 10024, 10024, 10024
Seq_Read, 10209.000000, 10209, 10209, 10209, 10209
Seq_Read, 10630.000000, 10630, 10630, 10630, 10630
Seq_Read, 11203.000000, 11203, 11203, 11203, 11203
Seq_Read, 10142.000000, 10142, 10142, 10142, 10142
Seq_Read, 9458.000000, 9458, 9458, 9458, 9458
Seq_Read, 10330.000000, 10330, 10330, 10330, 10330
Seq_Read, 10103.000000, 10103, 10103, 10103, 10103
Seq_Read, 10109.000000, 10109, 10109, 10109, 10109
Seq_Read, 9197.000000, 9197, 9197, 9197, 9197
Seq_Read, 9934.000000, 9934, 9934, 9934, 9934
Seq_Read, 10328.000000, 10328, 10328, 10328, 10328
Seq_Read, 9585.000000, 9585, 9585, 9585, 9585
Seq_Read, 13342.000000, 13342, 13342, 13342, 13342
Seq_Read, 9355.000000, 9355, 9355, 9355, 9355
Seq_Read, 9428.000000, 9428, 9428, 9428, 9428
Seq_Read, 8888.000000, 8888, 8888, 8888, 8888
Seq_Read, 9146.000000, 9146, 9146, 9146, 9146
Seq_Read, 9973.000000, 9973, 9973, 9973, 9973
Seq_Read, 8852.000000, 8852, 8852, 8852, 8852
Seq_Read, 8527.000000, 8527, 8527, 8527, 8527
Seq_Read, 9067.000000, 9067, 9067, 9067, 9067
Seq_Read, 8903.000000, 8903, 8903, 8903, 8903
Seq_Read, 9149.000000, 9149, 9149, 9149, 9149
Seq_Read, 10136.000000, 10136, 10136, 10136, 10136
Seq_Read, 10524.000000, 10524, 10524, 10524, 10524
Seq_Read, 9234.000000, 9234, 9234, 9234, 9234
Seq_Read, 9842.000000, 9842, 9842, 9842, 9842
Seq_Read, 10027.000000, 10027, 10027, 10027, 10027
Seq_Read, 9231.000000, 9231, 9231, 9231, 9231
Seq_Read, 9675.000000, 9675, 9675, 9675, 9675
Seq_Read, 9121.000000, 9121, 9121, 9121, 9121
Seq_Read, 9940.000000, 9940, 9940, 9940, 9940
Seq_Read, 9682.000000, 9682, 9682, 9682, 9682
Seq_Read, 9051.000000, 9051, 9051, 9051, 9051
Seq_Read, 8824.000000, 8824, 8824, 8824, 8824
Seq_Read, 8779.000000, 8779, 8779, 8779, 8779
Seq_Read, 9069.000000, 9069, 9069, 9069, 9069
Seq_Read, 8791.000000, 8791, 8791, 8791, 8791
Seq_Read, 8766.000000, 8766, 8766, 8766, 8766
Seq_Read, 8891.000000, 8891, 8891, 8891, 8891
Seq_Read, 9406.000000, 9406, 9406, 9406, 9406
Seq_Read, 9251.000000, 9251, 9251, 9251, 9251
Seq_Read, 9788.000000, 9788, 9788, 9788, 9788
Seq_Read, 9100.000000, 9100, 9100, 9100, 9100
Seq_Read, 8251.000000, 8251, 8251, 8251, 8251
Seq_Read, 10222.000000, 10222, 10222, 10222, 10222
Seq_Read, 9376.000000, 9376, 9376, 9376, 9376
Seq_Read, 9712.000000, 9712, 9712, 9712, 9712
Seq_Read, 12657.000000, 12657, 12657, 12657, 12657
Seq_Read, 8939.000000, 8939, 8939, 8939, 8939
Seq_Read, 7933.000000, 7933, 7933, 7933, 7933
Seq_Read, 9158.000000, 9158, 9158, 9158, 9158
Seq_Read, 6988.000000, 6988, 6988, 6988, 6988
Seq_Read, 8079.000000, 8079, 8079, 8079, 8079
Seq_Read, 8673.000000, 8673, 8673, 8673, 8673
Seq_Read, 9248.000000, 9248, 9248, 9248, 9248
Seq_Read, 7624.000000, 7624, 7624, 7624, 7624
Seq_Read, 8625.000000, 8625, 8625, 8625, 8625
Seq_Read, 8667.000000, 8667, 8667, 8667, 8667
Seq_Read, 8742.000000, 8742, 8742, 8742, 8742
Seq_Read, 7518.000000, 7518, 7518, 7518, 7518
Seq_Read, 9264.000000, 9264, 9264, 9264, 9264
Seq_Read, 7955.000000, 7955, 7955, 7955, 7955
Seq_Read, 8330.000000, 8330, 8330, 8330, 8330
Seq_Read, 8443.000000, 8443, 8443, 8443, 8443
Seq_Read, 9154.000000, 9154, 9154, 9154, 9154
Seq_Read, 7663.000000, 7663, 7663, 7663, 7663
Seq_Read, 7588.000000, 7588, 7588, 7588, 7588
Seq_Read, 7576.000000, 7576, 7576, 7576, 7576
Seq_Read, 8485.000000, 8485, 8485, 8485, 8485
Seq_Read, 10246.000000, 10246, 10246, 10246, 10246
Seq_Read, 8239.000000, 8239, 8239, 8239, 8239
Seq_Read, 8573.000000, 8573, 8573, 8573, 8573
Seq_Read, 8682.000000, 8682, 8682, 8682, 8682
Seq_Read, 9309.000000, 9309, 9309, 9309, 9309
Seq_Read, 9306.000000, 9306, 9306, 9306, 9306
Seq_Read, 8424.000000, 8424, 8424, 8424, 8424
Seq_Read, 7997.000000, 7997, 7997, 7997, 7997
