Seq_Read, 8351.000000, 8351, 8351, 8351, 8351
Seq_Read, 6882.000000, 6882, 6882, 6882, 6882
Seq_Read, 7785.000000, 7785, 7785, 7785, 7785
Seq_Read, 7588.000000, 7588, 7588, 7588, 7588
Seq_Read, 8973.000000, 8973, 8973, 8973, 8973
Seq_Read, 7730.000000, 7730, 7730, 7730, 7730
Seq_Read, 7751.000000, 7751, 7751, 7751, 7751
Seq_Read, 8630.000000, 8630, 8630, 8630, 8630
Seq_Read, 6506.000000, 6506, 6506, 6506, 6506
Seq_Read, 10691.000000, 10691, 10691, 10691, 10691
Seq_Read, 10006.000000, 10006, 10006, 10006, 10006
Seq_Read, 9561.000000, 9561, 9561, 9561, 9561
Seq_Read, 9758.000000, 9758, 9758, 9758, 9758
Seq_Read, 10730.000000, 10730, 10730, 10730, 10730
Seq_Read, 8282.000000, 8282, 8282, 8282, 8282
Seq_Read, 12118.000000, 12118, 12118, 12118, 12118
Seq_Read, 7915.000000, 7915, 7915, 7915, 7915
Seq_Read, 5685.000000, 5685, 5685, 5685, 5685
Seq_Read, 5760.000000, 5760, 5760, 5760, 5760
Seq_Read, 5400.000000, 5400, 5400, 5400, 5400
Seq_Read, 610627.000000, 610627, 610627, 610627, 610627
Seq_Read, 10164.000000, 10164, 10164, 10164, 10164
Seq_Read, 10037.000000, 10037, 10037, 10037, 10037
Seq_Read, 919406.000000, 919406, 919406, 919406, 919406
Seq_Read, 643109.000000, 643109, 643109, 643109, 643109
Seq_Read, 5418.000000, 5418, 5418, 5418, 5418
Seq_Read, 5297.000000, 5297, 5297, 5297, 5297
Seq_Read, 4522.000000, 4522, 4522, 4522, 4522
Seq_Read, 4412.000000, 4412, 4412, 4412, 4412
Seq_Read, 4370.000000, 4370, 4370, 4370, 4370
Seq_Read, 5409.000000, 5409, 5409, 5409, 5409
Seq_Read, 5903.000000, 5903, 5903, 5903, 5903
Seq_Read, 5900.000000, 5900, 5900, 5900, 5900
Seq_Read, 6173.000000, 6173, 6173, 6173, 6173
Seq_Read, 5360.000000, 5360, 5360, 5360, 5360
Seq_Read, 9521.000000, 9521, 9521, 9521, 9521
Seq_Read, 1513612.000000, 1513612, 1513612, 1513612, 1513612
Seq_Read, 10033.000000, 10033, 10033, 10033, 10033
Seq_Read, 9336.000000, 9336, 9336, 9336, 9336
Seq_Read, 8728.000000, 8728, 8728, 8728, 8728
Seq_Read, 8891.000000, 8891, 8891, 8891, 8891
Seq_Read, 8076.000000, 8076, 8076, 8076, 8076
Seq_Read, 8097.000000, 8097, 8097, 8097, 8097
Seq_Read, 10194.000000, 10194, 10194, 10194, 10194
Seq_Read, 9994.000000, 9994, 9994, 9994, 9994
Seq_Read, 9603.000000, 9603, 9603, 9603, 9603
Seq_Read, 8164.000000, 8164, 8164, 8164, 8164
Seq_Read, 9197.000000, 9197, 9197, 9197, 9197
Seq_Read, 8255.000000, 8255, 8255, 8255, 8255
Seq_Read, 9070.000000, 9070, 9070, 9070, 9070
Seq_Read, 9676.000000, 9676, 9676, 9676, 9676
Seq_Read, 11524.000000, 11524, 11524, 11524, 11524
Seq_Read, 9824.000000, 9824, 9824, 9824, 9824
Seq_Read, 9621.000000, 9621, 9621, 9621, 9621
Seq_Read, 9209.000000, 9209, 9209, 9209, 9209
Seq_Read, 9260.000000, 9260, 9260, 9260, 9260
Seq_Read, 9051.000000, 9051, 9051, 9051, 9051
Seq_Read, 7379.000000, 7379, 7379, 7379, 7379
Seq_Read, 7560.000000, 7560, 7560, 7560, 7560
Seq_Read, 7500.000000, 7500, 7500, 7500, 7500
Seq_Read, 8130.000000, 8130, 8130, 8130, 8130
Seq_Read, 6352.000000, 6352, 6352, 6352, 6352
Seq_Read, 6557.000000, 6557, 6557, 6557, 6557
Seq_Read, 7994.000000, 7994, 7994, 7994, 7994
Seq_Read, 6155.000000, 6155, 6155, 6155, 6155
Seq_Read, 6170.000000, 6170, 6170, 6170, 6170
Seq_Read, 10146.000000, 10146, 10146, 10146, 10146
Seq_Read, 11003.000000, 11003, 11003, 11003, 11003
Seq_Read, 9327.000000, 9327, 9327, 9327, 9327
Seq_Read, 8082.000000, 8082, 8082, 8082, 8082
Seq_Read, 10527.000000, 10527, 10527, 10527, 10527
Seq_Read, 7085.000000, 7085, 7085, 7085, 7085
Seq_Read, 10709.000000, 10709, 10709, 10709, 10709
Seq_Read, 9409.000000, 9409, 9409, 9409, 9409
Seq_Read, 10885.000000, 10885, 10885, 10885, 10885
Seq_Read, 8064.000000, 8064, 8064, 8064, 8064
Seq_Read, 8297.000000, 8297, 8297, 8297, 8297
Seq_Read, 10360.000000, 10360, 10360, 10360, 10360
Seq_Read, 8554.000000, 8554, 8554, 8554, 8554
Seq_Read, 11342.000000, 11342, 11342, 11342, 11342
Seq_Read, 7030.000000, 7030, 7030, 7030, 7030
Seq_Read, 10933.000000, 10933, 10933, 10933, 10933
Seq_Read, 14252.000000, 14252, 14252, 14252, 14252
Seq_Read, 11506.000000, 11506, 11506, 11506, 11506
Seq_Read, 6476.000000, 6476, 6476, 6476, 6476
Seq_Read, 11027.000000, 11027, 11027, 11027, 11027
Seq_Read, 10603.000000, 10603, 10603, 10603, 10603
Seq_Read, 13515.000000, 13515, 13515, 13515, 13515
Seq_Read, 5288.000000, 5288, 5288, 5288, 5288
Seq_Read, 8639.000000, 8639, 8639, 8639, 8639
Seq_Read, 10006.000000, 10006, 10006, 10006, 10006
Seq_Read, 9767.000000, 9767, 9767, 9767, 9767
Seq_Read, 10424.000000, 10424, 10424, 10424, 10424
Seq_Read, 9425.000000, 9425, 9425, 9425, 9425
Seq_Read, 7903.000000, 7903, 7903, 7903, 7903
Seq_Read, 8391.000000, 8391, 8391, 8391, 8391
Seq_Read, 9188.000000, 9188, 9188, 9188, 9188
Seq_Read, 11606.000000, 11606, 11606, 11606, 11606
Seq_Read, 10349.000000, 10349, 10349, 10349, 10349
Seq_Read, 10282.000000, 10282, 10282, 10282, 10282
Seq_Read, 8985.000000, 8985, 8985, 8985, 8985
Seq_Read, 9352.000000, 9352, 9352, 9352, 9352
Seq_Read, 8388.000000, 8388, 8388, 8388, 8388
Seq_Read, 9278.000000, 9278, 9278, 9278, 9278
Seq_Read, 5415.000000, 5415, 5415, 5415, 5415
Seq_Read, 8352.000000, 8352, 8352, 8352, 8352
Seq_Read, 11500.000000, 11500, 11500, 11500, 11500
Seq_Read, 7728.000000, 7728, 7728, 7728, 7728
Seq_Read, 6824.000000, 6824, 6824, 6824, 6824
Seq_Read, 8440.000000, 8440, 8440, 8440, 8440
Seq_Read, 8027.000000, 8027, 8027, 8027, 8027
Seq_Read, 7446.000000, 7446, 7446, 7446, 7446
Seq_Read, 8721.000000, 8721, 8721, 8721, 8721
Seq_Read, 10397.000000, 10397, 10397, 10397, 10397
Seq_Read, 11121.000000, 11121, 11121, 11121, 11121
Seq_Read, 9470.000000, 9470, 9470, 9470, 9470
Seq_Read, 8037.000000, 8037, 8037, 8037, 8037
Seq_Read, 10654.000000, 10654, 10654, 10654, 10654
Seq_Read, 8303.000000, 8303, 8303, 8303, 8303
Seq_Read, 7436.000000, 7436, 7436, 7436, 7436
Seq_Read, 10621.000000, 10621, 10621, 10621, 10621
Seq_Read, 12882.000000, 12882, 12882, 12882, 12882
Seq_Read, 11230.000000, 11230, 11230, 11230, 11230
Seq_Read, 9203.000000, 9203, 9203, 9203, 9203
Seq_Read, 7712.000000, 7712, 7712, 7712, 7712
Seq_Read, 8921.000000, 8921, 8921, 8921, 8921
Seq_Read, 7727.000000, 7727, 7727, 7727, 7727
Seq_Read, 8409239.000000, 8409239, 8409239, 8409239, 8409239
Seq_Read, 7039.000000, 7039, 7039, 7039, 7039
Seq_Read, 8367.000000, 8367, 8367, 8367, 8367
Seq_Read, 6906.000000, 6906, 6906, 6906, 6906
Seq_Read, 6630.000000, 6630, 6630, 6630, 6630
Seq_Read, 6858.000000, 6858, 6858, 6858, 6858
Seq_Read, 13406.000000, 13406, 13406, 13406, 13406
Seq_Read, 9045.000000, 9045, 9045, 9045, 9045
Seq_Read, 4712.000000, 4712, 4712, 4712, 4712
Seq_Read, 10933.000000, 10933, 10933, 10933, 10933
Seq_Read, 8703.000000, 8703, 8703, 8703, 8703
Seq_Read, 10224.000000, 10224, 10224, 10224, 10224
Seq_Read, 8770.000000, 8770, 8770, 8770, 8770
Seq_Read, 9061.000000, 9061, 9061, 9061, 9061
Seq_Read, 5209.000000, 5209, 5209, 5209, 5209
Seq_Read, 8130.000000, 8130, 8130, 8130, 8130
Seq_Read, 7203.000000, 7203, 7203, 7203, 7203
Seq_Read, 10646.000000, 10646, 10646, 10646, 10646
Seq_Read, 9082.000000, 9082, 9082, 9082, 9082
Seq_Read, 9560.000000, 9560, 9560, 9560, 9560
Seq_Read, 7230.000000, 7230, 7230, 7230, 7230
Seq_Read, 7312.000000, 7312, 7312, 7312, 7312
Seq_Read, 10072.000000, 10072, 10072, 10072, 10072
Seq_Read, 9909.000000, 9909, 9909, 9909, 9909
Seq_Read, 8248.000000, 8248, 8248, 8248, 8248
Seq_Read, 9615.000000, 9615, 9615, 9615, 9615
Seq_Read, 8188.000000, 8188, 8188, 8188, 8188
Seq_Read, 8433.000000, 8433, 8433, 8433, 8433
Seq_Read, 9194.000000, 9194, 9194, 9194, 9194
Seq_Read, 9849.000000, 9849, 9849, 9849, 9849
Seq_Read, 6957.000000, 6957, 6957, 6957, 6957
Seq_Read, 10082.000000, 10082, 10082, 10082, 10082
Seq_Read, 9515.000000, 9515, 9515, 9515, 9515
Seq_Read, 8566.000000, 8566, 8566, 8566, 8566
Seq_Read, 8876.000000, 8876, 8876, 8876, 8876
Seq_Read, 11452.000000, 11452, 11452, 11452, 11452
Seq_Read, 9140.000000, 9140, 9140, 9140, 9140
Seq_Read, 8839.000000, 8839, 8839, 8839, 8839
Seq_Read, 12609.000000, 12609, 12609, 12609, 12609
Seq_Read, 9258.000000, 9258, 9258, 9258, 9258
Seq_Read, 8063.000000, 8063, 8063, 8063, 8063
Seq_Read, 9367.000000, 9367, 9367, 9367, 9367
Seq_Read, 7334.000000, 7334, 7334, 7334, 7334
Seq_Read, 9736.000000, 9736, 9736, 9736, 9736
Seq_Read, 11215.000000, 11215, 11215, 11215, 11215
Seq_Read, 6970.000000, 6970, 6970, 6970, 6970
Seq_Read, 8970.000000, 8970, 8970, 8970, 8970
Seq_Read, 10451.000000, 10451, 10451, 10451, 10451
Seq_Read, 10003.000000, 10003, 10003, 10003, 10003
Seq_Read, 7404116.000000, 7404116, 7404116, 7404116, 7404116
Seq_Read, 11852.000000, 11852, 11852, 11852, 11852
Seq_Read, 13494.000000, 13494, 13494, 13494, 13494
Seq_Read, 10642.000000, 10642, 10642, 10642, 10642
Seq_Read, 7548.000000, 7548, 7548, 7548, 7548
Seq_Read, 12300.000000, 12300, 12300, 12300, 12300
Seq_Read, 10897.000000, 10897, 10897, 10897, 10897
Seq_Read, 9882.000000, 9882, 9882, 9882, 9882
Seq_Read, 7855.000000, 7855, 7855, 7855, 7855
Seq_Read, 10758.000000, 10758, 10758, 10758, 10758
Seq_Read, 10382.000000, 10382, 10382, 10382, 10382
Seq_Read, 10803.000000, 10803, 10803, 10803, 10803
Seq_Read, 7145.000000, 7145, 7145, 7145, 7145
Seq_Read, 8900.000000, 8900, 8900, 8900, 8900
Seq_Read, 9803.000000, 9803, 9803, 9803, 9803
Seq_Read, 8794.000000, 8794, 8794, 8794, 8794
Seq_Read, 6873.000000, 6873, 6873, 6873, 6873
Seq_Read, 9624.000000, 9624, 9624, 9624, 9624
Seq_Read, 10363.000000, 10363, 10363, 10363, 10363
Seq_Read, 7403.000000, 7403, 7403, 7403, 7403
Seq_Read, 9121.000000, 9121, 9121, 9121, 9121
Seq_Read, 7809.000000, 7809, 7809, 7809, 7809
Seq_Read, 8806.000000, 8806, 8806, 8806, 8806
Seq_Read, 6597.000000, 6597, 6597, 6597, 6597
Seq_Read, 9576.000000, 9576, 9576, 9576, 9576
Seq_Read, 8209.000000, 8209, 8209, 8209, 8209
Seq_Read, 6745.000000, 6745, 6745, 6745, 6745
Seq_Read, 9860.000000, 9860, 9860, 9860, 9860
Seq_Read, 10309.000000, 10309, 10309, 10309, 10309
Seq_Read, 8633.000000, 8633, 8633, 8633, 8633
Seq_Read, 10091.000000, 10091, 10091, 10091, 10091
Seq_Read, 6836.000000, 6836, 6836, 6836, 6836
Seq_Read, 8397.000000, 8397, 8397, 8397, 8397
Seq_Read, 9724.000000, 9724, 9724, 9724, 9724
Seq_Read, 11224.000000, 11224, 11224, 11224, 11224
Seq_Read, 6343.000000, 6343, 6343, 6343, 6343
Seq_Read, 10294.000000, 10294, 10294, 10294, 10294
Seq_Read, 10009.000000, 10009, 10009, 10009, 10009
Seq_Read, 10173.000000, 10173, 10173, 10173, 10173
Seq_Read, 6306.000000, 6306, 6306, 6306, 6306
Seq_Read, 11218.000000, 11218, 11218, 11218, 11218
Seq_Read, 10130.000000, 10130, 10130, 10130, 10130
Seq_Read, 10115.000000, 10115, 10115, 10115, 10115
Seq_Read, 6803.000000, 6803, 6803, 6803, 6803
Seq_Read, 8742.000000, 8742, 8742, 8742, 8742
Seq_Read, 9564.000000, 9564, 9564, 9564, 9564
Seq_Read, 9382.000000, 9382, 9382, 9382, 9382
Seq_Read, 10924.000000, 10924, 10924, 10924, 10924
Seq_Read, 6312.000000, 6312, 6312, 6312, 6312
Seq_Read, 9755.000000, 9755, 9755, 9755, 9755
Seq_Read, 9455.000000, 9455, 9455, 9455, 9455
Seq_Read, 10788.000000, 10788, 10788, 10788, 10788
Seq_Read, 9543.000000, 9543, 9543, 9543, 9543
Seq_Read, 6734.000000, 6734, 6734, 6734, 6734
Seq_Read, 10569.000000, 10569, 10569, 10569, 10569
Seq_Read, 8918.000000, 8918, 8918, 8918, 8918
Seq_Read, 9321.000000, 9321, 9321, 9321, 9321
Seq_Read, 7918.000000, 7918, 7918, 7918, 7918
Seq_Read, 8418.000000, 8418, 8418, 8418, 8418
Seq_Read, 9654.000000, 9654, 9654, 9654, 9654
Seq_Read, 9876.000000, 9876, 9876, 9876, 9876
Seq_Read, 6870.000000, 6870, 6870, 6870, 6870
Seq_Read, 9542.000000, 9542, 9542, 9542, 9542
Seq_Read, 11100.000000, 11100, 11100, 11100, 11100
Seq_Read, 9815.000000, 9815, 9815, 9815, 9815
Seq_Read, 6912.000000, 6912, 6912, 6912, 6912
Seq_Read, 9006.000000, 9006, 9006, 9006, 9006
Seq_Read, 8997.000000, 8997, 8997, 8997, 8997
Seq_Read, 9134.000000, 9134, 9134, 9134, 9134
Seq_Read, 6794.000000, 6794, 6794, 6794, 6794
Seq_Read, 9097.000000, 9097, 9097, 9097, 9097
Seq_Read, 5727663.000000, 5727663, 5727663, 5727663, 5727663
Seq_Read, 2325632.000000, 2325632, 2325632, 2325632, 2325632
Seq_Read, 19046824.000000, 19046824, 19046824, 19046824, 19046824
Seq_Read, 7539395.000000, 7539395, 7539395, 7539395, 7539395
Seq_Read, 14285.000000, 14285, 14285, 14285, 14285
Seq_Read, 11661.000000, 11661, 11661, 11661, 11661
Seq_Read, 8666.000000, 8666, 8666, 8666, 8666
Seq_Read, 8943.000000, 8943, 8943, 8943, 8943
Seq_Read, 10273.000000, 10273, 10273, 10273, 10273
Seq_Read, 8227.000000, 8227, 8227, 8227, 8227
Seq_Read, 9170.000000, 9170, 9170, 9170, 9170
Seq_Read, 10218.000000, 10218, 10218, 10218, 10218
Seq_Read, 7594.000000, 7594, 7594, 7594, 7594
Seq_Read, 6133.000000, 6133, 6133, 6133, 6133
Seq_Read, 8876.000000, 8876, 8876, 8876, 8876
Seq_Read, 8555.000000, 8555, 8555, 8555, 8555
Seq_Read, 10800.000000, 10800, 10800, 10800, 10800
Seq_Read, 6940.000000, 6940, 6940, 6940, 6940
Seq_Read, 10172.000000, 10172, 10172, 10172, 10172
Seq_Read, 9946.000000, 9946, 9946, 9946, 9946
Seq_Read, 10897.000000, 10897, 10897, 10897, 10897
Seq_Read, 9531.000000, 9531, 9531, 9531, 9531
Seq_Read, 8833.000000, 8833, 8833, 8833, 8833
Seq_Read, 10169.000000, 10169, 10169, 10169, 10169
Seq_Read, 7991.000000, 7991, 7991, 7991, 7991
Seq_Read, 9794.000000, 9794, 9794, 9794, 9794
Seq_Read, 11191.000000, 11191, 11191, 11191, 11191
Seq_Read, 6300.000000, 6300, 6300, 6300, 6300
Seq_Read, 10439.000000, 10439, 10439, 10439, 10439
Seq_Read, 9515.000000, 9515, 9515, 9515, 9515
Seq_Read, 11456912.000000, 11456912, 11456912, 11456912, 11456912
Seq_Read, 17079.000000, 17079, 17079, 17079, 17079
Seq_Read, 10767.000000, 10767, 10767, 10767, 10767
Seq_Read, 10454.000000, 10454, 10454, 10454, 10454
Seq_Read, 9651.000000, 9651, 9651, 9651, 9651
Seq_Read, 9000.000000, 9000, 9000, 9000, 9000
Seq_Read, 281879.000000, 281879, 281879, 281879, 281879
Seq_Read, 10349.000000, 10349, 10349, 10349, 10349
Seq_Read, 11943.000000, 11943, 11943, 11943, 11943
Seq_Read, 9670.000000, 9670, 9670, 9670, 9670
Seq_Read, 7975.000000, 7975, 7975, 7975, 7975
Seq_Read, 10552.000000, 10552, 10552, 10552, 10552
Seq_Read, 9124.000000, 9124, 9124, 9124, 9124
Seq_Read, 13594.000000, 13594, 13594, 13594, 13594
Seq_Read, 9721.000000, 9721, 9721, 9721, 9721
Seq_Read, 10345.000000, 10345, 10345, 10345, 10345
Seq_Read, 11376.000000, 11376, 11376, 11376, 11376
Seq_Read, 9736.000000, 9736, 9736, 9736, 9736
Seq_Read, 10221.000000, 10221, 10221, 10221, 10221
Seq_Read, 10755.000000, 10755, 10755, 10755, 10755
Seq_Read, 11809.000000, 11809, 11809, 11809, 11809
Seq_Read, 10167.000000, 10167, 10167, 10167, 10167
Seq_Read, 12009.000000, 12009, 12009, 12009, 12009
Seq_Read, 10666.000000, 10666, 10666, 10666, 10666
Seq_Read, 12209.000000, 12209, 12209, 12209, 12209
Seq_Read, 10676.000000, 10676, 10676, 10676, 10676
Seq_Read, 10506.000000, 10506, 10506, 10506, 10506
Seq_Read, 7579.000000, 7579, 7579, 7579, 7579
Seq_Read, 11230.000000, 11230, 11230, 11230, 11230
Seq_Read, 11312.000000, 11312, 11312, 11312, 11312
Seq_Read, 10040.000000, 10040, 10040, 10040, 10040
Seq_Read, 10176.000000, 10176, 10176, 10176, 10176
Seq_Read, 10355.000000, 10355, 10355, 10355, 10355
Seq_Read, 9388.000000, 9388, 9388, 9388, 9388
Seq_Read, 10236.000000, 10236, 10236, 10236, 10236
Seq_Read, 286536.000000, 286536, 286536, 286536, 286536
Seq_Read, 11503.000000, 11503, 11503, 11503, 11503
Seq_Read, 12718.000000, 12718, 12718, 12718, 12718
Seq_Read, 10612.000000, 10612, 10612, 10612, 10612
Seq_Read, 12645.000000, 12645, 12645, 12645, 12645
Seq_Read, 9503.000000, 9503, 9503, 9503, 9503
Seq_Read, 289033.000000, 289033, 289033, 289033, 289033
Seq_Read, 10703.000000, 10703, 10703, 10703, 10703
Seq_Read, 10964.000000, 10964, 10964, 10964, 10964
Seq_Read, 9164.000000, 9164, 9164, 9164, 9164
Seq_Read, 12100.000000, 12100, 12100, 12100, 12100
Seq_Read, 13688.000000, 13688, 13688, 13688, 13688
Seq_Read, 12239.000000, 12239, 12239, 12239, 12239
Seq_Read, 9267.000000, 9267, 9267, 9267, 9267
Seq_Read, 296936.000000, 296936, 296936, 296936, 296936
Seq_Read, 8300.000000, 8300, 8300, 8300, 8300
Seq_Read, 10985.000000, 10985, 10985, 10985, 10985
Seq_Read, 9021.000000, 9021, 9021, 9021, 9021
Seq_Read, 11409.000000, 11409, 11409, 11409, 11409
Seq_Read, 10464.000000, 10464, 10464, 10464, 10464
Seq_Read, 11391.000000, 11391, 11391, 11391, 11391
Seq_Read, 10400.000000, 10400, 10400, 10400, 10400
Seq_Read, 8830.000000, 8830, 8830, 8830, 8830
Seq_Read, 10721.000000, 10721, 10721, 10721, 10721
Seq_Read, 12006.000000, 12006, 12006, 12006, 12006
Seq_Read, 8852.000000, 8852, 8852, 8852, 8852
Seq_Read, 9197.000000, 9197, 9197, 9197, 9197
Seq_Read, 9667.000000, 9667, 9667, 9667, 9667
Seq_Read, 7230.000000, 7230, 7230, 7230, 7230
Seq_Read, 1500382.000000, 1500382, 1500382, 1500382, 1500382
Seq_Read, 35397.000000, 35397, 35397, 35397, 35397
Seq_Read, 12194.000000, 12194, 12194, 12194, 12194
Seq_Read, 12391.000000, 12391, 12391, 12391, 12391
Seq_Read, 9712.000000, 9712, 9712, 9712, 9712
Seq_Read, 9103.000000, 9103, 9103, 9103, 9103
Seq_Read, 8206.000000, 8206, 8206, 8206, 8206
Seq_Read, 8696.000000, 8696, 8696, 8696, 8696
Seq_Read, 10518.000000, 10518, 10518, 10518, 10518
Seq_Read, 8500.000000, 8500, 8500, 8500, 8500
Seq_Read, 6772.000000, 6772, 6772, 6772, 6772
Seq_Read, 8712.000000, 8712, 8712, 8712, 8712
Seq_Read, 10709.000000, 10709, 10709, 10709, 10709
Seq_Read, 10194.000000, 10194, 10194, 10194, 10194
Seq_Read, 8969.000000, 8969, 8969, 8969, 8969
Seq_Read, 9824.000000, 9824, 9824, 9824, 9824
Seq_Read, 10930.000000, 10930, 10930, 10930, 10930
Seq_Read, 9615.000000, 9615, 9615, 9615, 9615
Seq_Read, 6518.000000, 6518, 6518, 6518, 6518
Seq_Read, 8132.000000, 8132, 8132, 8132, 8132
Seq_Read, 8203.000000, 8203, 8203, 8203, 8203
Seq_Read, 11872.000000, 11872, 11872, 11872, 11872
Seq_Read, 9724.000000, 9724, 9724, 9724, 9724
Seq_Read, 9533.000000, 9533, 9533, 9533, 9533
Seq_Read, 8273.000000, 8273, 8273, 8273, 8273
Seq_Read, 9273.000000, 9273, 9273, 9273, 9273
Seq_Read, 9727.000000, 9727, 9727, 9727, 9727
Seq_Read, 7527.000000, 7527, 7527, 7527, 7527
Seq_Read, 11121.000000, 11121, 11121, 11121, 11121
Seq_Read, 3983737.000000, 3983737, 3983737, 3983737, 3983737
Seq_Read, 11115.000000, 11115, 11115, 11115, 11115
Seq_Read, 8255.000000, 8255, 8255, 8255, 8255
Seq_Read, 3538545.000000, 3538545, 3538545, 3538545, 3538545
Seq_Read, 9512.000000, 9512, 9512, 9512, 9512
Seq_Read, 9118.000000, 9118, 9118, 9118, 9118
Seq_Read, 7894.000000, 7894, 7894, 7894, 7894
Seq_Read, 9818.000000, 9818, 9818, 9818, 9818
Seq_Read, 8888.000000, 8888, 8888, 8888, 8888
Seq_Read, 9264.000000, 9264, 9264, 9264, 9264
Seq_Read, 8179.000000, 8179, 8179, 8179, 8179
Seq_Read, 9509.000000, 9509, 9509, 9509, 9509
Seq_Read, 10718.000000, 10718, 10718, 10718, 10718
Seq_Read, 9909.000000, 9909, 9909, 9909, 9909
Seq_Read, 9460.000000, 9460, 9460, 9460, 9460
Seq_Read, 9991.000000, 9991, 9991, 9991, 9991
Seq_Read, 8361.000000, 8361, 8361, 8361, 8361
Seq_Read, 10233.000000, 10233, 10233, 10233, 10233
Seq_Read, 8024.000000, 8024, 8024, 8024, 8024
Seq_Read, 8854.000000, 8854, 8854, 8854, 8854
Seq_Read, 11721.000000, 11721, 11721, 11721, 11721
Seq_Read, 12285.000000, 12285, 12285, 12285, 12285
Seq_Read, 12437.000000, 12437, 12437, 12437, 12437
Seq_Read, 9273.000000, 9273, 9273, 9273, 9273
Seq_Read, 8100.000000, 8100, 8100, 8100, 8100
Seq_Read, 11067.000000, 11067, 11067, 11067, 11067
Seq_Read, 9016.000000, 9016, 9016, 9016, 9016
Seq_Read, 9612.000000, 9612, 9612, 9612, 9612
Seq_Read, 6606.000000, 6606, 6606, 6606, 6606
Seq_Read, 5860.000000, 5860, 5860, 5860, 5860
Seq_Read, 5724.000000, 5724, 5724, 5724, 5724
Seq_Read, 8667.000000, 8667, 8667, 8667, 8667
Seq_Read, 9185.000000, 9185, 9185, 9185, 9185
Seq_Read, 9206.000000, 9206, 9206, 9206, 9206
Seq_Read, 8827.000000, 8827, 8827, 8827, 8827
Seq_Read, 8906.000000, 8906, 8906, 8906, 8906
Seq_Read, 7988.000000, 7988, 7988, 7988, 7988
Seq_Read, 12722.000000, 12722, 12722, 12722, 12722
Seq_Read, 7912.000000, 7912, 7912, 7912, 7912
Seq_Read, 9203.000000, 9203, 9203, 9203, 9203
Seq_Read, 11067.000000, 11067, 11067, 11067, 11067
Seq_Read, 11267.000000, 11267, 11267, 11267, 11267
Seq_Read, 8372.000000, 8372, 8372, 8372, 8372
Seq_Read, 8667.000000, 8667, 8667, 8667, 8667
Seq_Read, 6612.000000, 6612, 6612, 6612, 6612
Seq_Read, 6788.000000, 6788, 6788, 6788, 6788
Seq_Read, 6348.000000, 6348, 6348, 6348, 6348
Seq_Read, 10182.000000, 10182, 10182, 10182, 10182
Seq_Read, 9618.000000, 9618, 9618, 9618, 9618
Seq_Read, 8227.000000, 8227, 8227, 8227, 8227
Seq_Read, 9055.000000, 9055, 9055, 9055, 9055
Seq_Read, 8903.000000, 8903, 8903, 8903, 8903
Seq_Read, 9430.000000, 9430, 9430, 9430, 9430
Seq_Read, 3111200.000000, 3111200, 3111200, 3111200, 3111200
Seq_Read, 1868579.000000, 1868579, 1868579, 1868579, 1868579
Seq_Read, 8831.000000, 8831, 8831, 8831, 8831
Seq_Read, 5418.000000, 5418, 5418, 5418, 5418
Seq_Read, 8300.000000, 8300, 8300, 8300, 8300
Seq_Read, 9097.000000, 9097, 9097, 9097, 9097
Seq_Read, 6294.000000, 6294, 6294, 6294, 6294
Seq_Read, 297370.000000, 297370, 297370, 297370, 297370
Seq_Read, 4452.000000, 4452, 4452, 4452, 4452
Seq_Read, 5057.000000, 5057, 5057, 5057, 5057
Seq_Read, 13434.000000, 13434, 13434, 13434, 13434
Seq_Read, 17218.000000, 17218, 17218, 17218, 17218
Seq_Read, 22612.000000, 22612, 22612, 22612, 22612
Seq_Read, 24047.000000, 24047, 24047, 24047, 24047
Seq_Read, 33606.000000, 33606, 33606, 33606, 33606
Seq_Read, 12015.000000, 12015, 12015, 12015, 12015
Seq_Read, 9079.000000, 9079, 9079, 9079, 9079
Seq_Read, 10451.000000, 10451, 10451, 10451, 10451
Seq_Read, 7597.000000, 7597, 7597, 7597, 7597
Seq_Read, 4309.000000, 4309, 4309, 4309, 4309
Seq_Read, 3991.000000, 3991, 3991, 3991, 3991
Seq_Read, 10297.000000, 10297, 10297, 10297, 10297
Seq_Read, 11312.000000, 11312, 11312, 11312, 11312
Seq_Read, 8818.000000, 8818, 8818, 8818, 8818
Seq_Read, 8715.000000, 8715, 8715, 8715, 8715
Seq_Read, 8673.000000, 8673, 8673, 8673, 8673
Seq_Read, 12091.000000, 12091, 12091, 12091, 12091
Seq_Read, 9024.000000, 9024, 9024, 9024, 9024
Seq_Read, 11709.000000, 11709, 11709, 11709, 11709
Seq_Read, 10639.000000, 10639, 10639, 10639, 10639
Seq_Read, 9833.000000, 9833, 9833, 9833, 9833
Seq_Read, 10767.000000, 10767, 10767, 10767, 10767
Seq_Read, 12803.000000, 12803, 12803, 12803, 12803
Seq_Read, 11400.000000, 11400, 11400, 11400, 11400
Seq_Read, 6239.000000, 6239, 6239, 6239, 6239
Seq_Read, 7554.000000, 7554, 7554, 7554, 7554
Seq_Read, 11203.000000, 11203, 11203, 11203, 11203
Seq_Read, 332623.000000, 332623, 332623, 332623, 332623
Seq_Read, 11770.000000, 11770, 11770, 11770, 11770
Seq_Read, 12361.000000, 12361, 12361, 12361, 12361
Seq_Read, 9291.000000, 9291, 9291, 9291, 9291
